0	54	1
0	38	1
0	17	1
0	49	1
0	20	1
0	47	1
0	52	1
0	5	1
0	12	1
0	7	1
0	13	1
0	56	1
0	19	1
0	41	1
0	8	1
0	67	1
0	11	1
0	48	1
0	15	1
0	18	1
0	37	1
1	44	1
1	35	1
1	66	1
1	37	1
1	60	1
1	33	1
1	16	1
1	6	1
1	12	1
1	41	1
2	56	1
2	52	1
2	38	1
2	18	1
2	54	1
2	13	1
2	1	1
2	11	1
2	28	1
2	20	1
2	5	1
2	67	1
2	14	1
2	23	1
2	42	1
2	41	1
2	39	1
2	19	1
3	34	1
3	68	1
3	32	1
3	61	1
3	29	1
3	45	1
3	50	1
3	41	1
3	27	1
3	10	1
3	31	1
3	59	1
3	24	1
3	53	1
3	22	1
3	57	1
3	65	1
3	51	1
4	2	1
4	55	1
4	9	1
4	25	1
4	30	1
4	0	1
4	26	1
4	21	1
4	69	1
4	40	1
4	41	1
4	43	1
4	62	1
4	64	1
4	58	1
4	63	1
4	3	1
5	41	1
5	46	1
5	4	1
5	36	1
