0	org/dyrda/javabrains/model/Message/setId(long)
1	javax/ws/rs/core/Response/created(java.net.URI)
2	javax/ws/rs/container/ContainerRequestContext/getHeaders()
3	javax/ws/rs/container/ContainerRequestContext/getUriInfo()
4	javax/ws/rs/core/Response/ResponseBuilder/contentLocation(java.net.URI)
5	java/util/List/get(int)
6	javax/ws/rs/core/Response/status(javax.ws.rs.core.Response.Status)
7	javax/ws/rs/core/UriInfo/getPath()
8	java/lang/String/equals(java.lang.Object)
9	se/jsta/DBHelper/getCustomers()
10	org/dyrda/javabrains/model/Comment/setId(long)
11	javax/ws/rs/core/Response/ResponseBuilder/build()
12	org/dyrda/javabrains/model/Message/getId()
13	javax/ws/rs/core/UriBuilder/path(java.lang.String)
14	java/lang/Throwable/getMessage()
15	org/dyrda/javabrains/service/CommentService/updateComment(long,org.dyrda.javabrains.model.Comment)
16	javax/ws/rs/core/Response/notModified()
17	java/lang/String/replaceFirst(java.lang.String,java.lang.String)
18	javax/ws/rs/core/Response/Status/getStatusCode()
19	org/dyrda/javabrains/service/CommentService/addComment(long,org.dyrda.javabrains.model.Comment)
20	java/lang/String/contains(java.lang.CharSequence)
21	java/lang/String/valueOf(long)
22	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
23	javax/ws/rs/core/Response/ResponseBuilder/entity(java.lang.Object)
24	java/util/Map/get(java.lang.Object)
25	org/glassfish/jersey/internal/util/Base64/decodeAsString(java.lang.String)
26	javax/ws/rs/container/ContainerRequestContext/abortWith(javax.ws.rs.core.Response)
27	java/util/StringTokenizer/nextToken()
28	javax/ws/rs/core/UriBuilder/build(java.lang.Object[])
29	org/dyrda/javabrains/service/MessageService/updateMessage(org.dyrda.javabrains.model.Message)
30	javax/ws/rs/core/UriInfo/getAbsolutePathBuilder()
31	java/util/List/size()
32	org/dyrda/javabrains/model/ErrorMessage/ErrorMessage(java.lang.String,int,java.lang.String)
