0	org/apache/maven/artifact/Artifact/isOptional()
1	java/util/Iterator/hasNext()
2	org/apache/maven/project/MavenProject/getArtifacts()
3	java/util/List/toArray(java.lang.Object[])
4	java/util/ListIterator/set(java.lang.Object)
5	java/lang/StringBuilder/toString()
6	org/codehaus/plexus/util/StringUtils/isNotEmpty(java.lang.String)
7	java/lang/StringBuilder/append(java.lang.String)
8	java/lang/String/equals(java.lang.Object)
9	java/util/ArrayList/ArrayList()
10	java/util/List/iterator()
11	java/util/List/addAll(java.util.Collection)
12	java/util/Arrays/equals(java.lang.Object[],java.lang.Object[])
13	java/util/Iterator/next()
14	org/codehaus/plexus/util/StringUtils/split(java.lang.String,java.lang.String)
15	java/util/Arrays/asList(java.lang.Object[])
16	org/apache/maven/artifact/resolver/filter/ScopeArtifactFilter/include(org.apache.maven.artifact.Artifact)
17	java/lang/StringBuilder/StringBuilder()
18	java/io/File/getName()
19	java/util/ListIterator/hasNext()
20	org/apache/maven/artifact/resolver/filter/ScopeArtifactFilter/ScopeArtifactFilter(java.lang.String)
21	java/util/Set/iterator()
22	java/util/List/add(int,java.lang.Object)
23	java/util/List/contains(java.lang.Object)
24	java/util/List/add(java.lang.Object)
25	java/util/List/listIterator()
26	java/util/ListIterator/next()
27	org/apache/maven/artifact/Artifact/getType()
