0	edu/cmu/lti/lexical_db/data/Concept/getSynset()
1	java/lang/String/substring(int,int)
2	java/util/concurrent/ConcurrentMap/put(java.lang.Object,java.lang.Object)
3	edu/cmu/lti/jawjaw/pobj/POS/toString()
4	java/util/Iterator/hasNext()
5	java/lang/Double/valueOf(double)
6	java/lang/StringBuilder/toString()
7	java/util/concurrent/ConcurrentMap/get(java.lang.Object)
8	java/util/concurrent/ConcurrentMap/keySet()
9	java/lang/StringBuilder/append(java.lang.String)
10	java/lang/String/substring(int)
11	java/lang/String/equals(java.lang.Object)
12	edu/cmu/lti/jawjaw/db/SynsetDAO/findSynsetBySynset(java.lang.String)
13	java/util/ArrayList/ArrayList()
14	java/util/List/iterator()
15	java/util/List/addAll(java.util.Collection)
16	edu/cmu/lti/lexical_db/data/Concept/getName()
17	java/lang/StringBuilder/append(java.lang.Object)
18	java/lang/String/toLowerCase()
19	java/util/Iterator/next()
20	edu/cmu/lti/lexical_db/ILexicalDatabase/getAllConcepts(java.lang.String,java.lang.String)
21	edu/cmu/lti/jawjaw/pobj/Synset/getName()
22	edu/cmu/lti/jawjaw/pobj/POS/valueOf(java.lang.String)
23	edu/cmu/lti/lexical_db/ILexicalDatabase/getHypernyms(java.lang.String)
24	edu/cmu/lti/jawjaw/db/SynsetDefDAO/findSynsetDefBySynsetAndLang(java.lang.String,edu.cmu.lti.jawjaw.pobj.Lang)
25	edu/cmu/lti/jawjaw/pobj/Link/equals(java.lang.Object)
26	java/lang/StringBuilder/StringBuilder()
27	java/lang/Double/doubleValue()
28	edu/cmu/lti/jawjaw/pobj/Link/valueOf(java.lang.String)
29	java/lang/String/indexOf(java.lang.String)
30	java/util/ArrayList/ArrayList(int)
31	java/util/concurrent/ConcurrentMap/remove(java.lang.Object)
32	edu/cmu/lti/jawjaw/util/WordNetUtil/getGloss(edu.cmu.lti.jawjaw.pobj.SynsetDef)
33	java/util/concurrent/ConcurrentMap/size()
34	java/util/Set/iterator()
35	java/lang/String/length()
36	java/util/List/add(int,java.lang.Object)
37	java/util/Set/contains(java.lang.Object)
38	java/util/Set/add(java.lang.Object)
39	java/lang/String/replaceAll(java.lang.String,java.lang.String)
40	java/util/List/add(java.lang.Object)
41	java/util/List/size()
