0	9	1
0	23	1
0	0	1
0	14	1
0	7	1
0	44	1
0	18	1
0	11	1
0	6	1
0	49	1
0	43	1
0	33	1
0	41	1
0	42	1
0	28	1
1	50	1
1	6	1
1	40	1
1	45	1
1	51	1
1	32	1
1	0	1
1	18	1
1	28	1
1	43	1
1	44	1
1	22	1
1	16	1
1	1	1
1	24	1
1	8	1
1	37	1
1	48	1
1	49	1
1	9	1
1	41	1
1	14	1
2	9	1
2	14	1
2	43	1
2	38	1
2	48	1
2	6	1
2	18	1
2	0	1
2	41	1
3	2	1
3	19	1
3	34	1
3	25	1
3	15	1
3	4	1
3	30	1
3	14	1
3	10	1
4	47	1
4	13	1
4	29	1
4	27	1
4	46	1
4	39	1
4	36	1
4	52	1
4	3	1
4	5	1
4	20	1
4	12	1
4	21	1
4	26	1
4	17	1
4	10	1
4	31	1
5	10	1
5	35	1
5	28	1
5	41	1
