0	25	1
0	27	1
0	46	1
0	42	1
0	33	1
0	17	1
0	8	1
0	30	1
0	10	1
0	28	1
0	19	1
0	13	1
0	26	1
0	43	1
1	17	1
1	26	1
1	19	1
1	25	1
1	8	1
1	28	1
1	30	1
1	42	1
1	10	1
1	27	1
1	13	1
1	43	1
1	46	1
1	33	1
2	31	1
2	39	1
2	12	1
2	4	1
2	25	1
2	8	1
2	36	1
2	1	1
2	2	1
2	44	1
2	38	1
3	20	1
3	0	1
3	21	1
3	25	1
3	6	1
3	15	1
3	45	1
3	23	1
3	14	1
3	3	1
3	32	1
3	7	1
3	8	1
3	34	1
3	11	1
3	16	1
4	10	1
4	14	1
4	24	1
4	37	1
4	18	1
4	25	1
4	29	1
4	40	1
4	8	1
4	3	1
4	22	1
4	20	1
4	5	1
4	35	1
4	9	1
4	41	1
5	8	1
5	13	1
5	30	1
5	25	1
