0	java/lang/Boolean/valueOf(boolean)
1	org/junit/Assert/assertThat(java.lang.String,java.lang.Object,org.hamcrest.Matcher)
2	org/junit/Assert/assertNotNull(java.lang.String,java.lang.Object)
3	org/neo4j/kernel/impl/store/record/DynamicRecord/getId()
4	java/util/Iterator/hasNext()
5	org/neo4j/kernel/impl/traversal/TreeGraphTest/node(java.lang.String)
6	org/neo4j/kernel/impl/store/record/PropertyBlock/getSingleValueBlock()
7	org/mockito/Mockito/when(java.lang.Object)
8	java/util/List/get(int)
9	java/lang/Double/valueOf(double)
10	org/neo4j/kernel/impl/core/TestProperties/newTransaction()
11	java/lang/Byte/valueOf(byte)
12	org/mockito/stubbing/OngoingStubbing/thenReturn(java.lang.Object)
13	java/lang/Long/valueOf(long)
14	java/lang/StringBuilder/toString()
15	org/neo4j/kernel/impl/store/record/PropertyBlock/getSingleValueByte()
16	java/util/concurrent/atomic/AtomicInteger/get()
17	java/lang/StringBuilder/append(java.lang.String)
18	java/lang/Throwable/addSuppressed(java.lang.Throwable)
19	org/neo4j/unsafe/impl/batchimport/input/csv/InputEntityDeserializer/sourceDescription()
20	org/neo4j/graphdb/Node/removeProperty(java.lang.String)
21	org/neo4j/kernel/impl/store/record/PropertyBlock/isLight()
22	org/neo4j/graphdb/GraphDatabaseService/createNode()
23	org/neo4j/kernel/impl/store/record/DynamicRecord/getLength()
24	org/neo4j/kernel/impl/store/record/DynamicRecord/isStartRecord()
25	org/neo4j/kernel/impl/store/record/PropertyBlock/getSingleValueShort()
26	org/neo4j/graphdb/Transaction/close()
27	org/neo4j/graphdb/traversal/Traverser/relationships()
28	org/neo4j/kernel/impl/store/TestPropertyBlocks/propertyRecordsInUse()
29	org/neo4j/graphdb/Node/getProperty(java.lang.String)
30	java/util/Iterator/next()
31	org/neo4j/kernel/impl/store/record/DynamicRecord/inUse()
32	org/hamcrest/Matchers/is(java.lang.Object)
33	org/neo4j/graphdb/traversal/TraversalDescription/traverse(org.neo4j.graphdb.Node)
34	java/lang/StringBuilder/StringBuilder()
35	org/neo4j/kernel/impl/store/record/PropertyBlock/getSize()
36	org/neo4j/kernel/impl/store/PropertyType/getPayloadSizeLongs()
37	org/neo4j/kernel/impl/store/record/PropertyBlock/getType()
38	org/junit/Assert/assertEquals(java.lang.Object,java.lang.Object)
39	org/neo4j/kernel/impl/store/record/DynamicRecord/getData()
40	org/neo4j/helpers/HostnamePort/getPort()
41	java/util/concurrent/atomic/AtomicInteger/incrementAndGet()
42	org/neo4j/kernel/impl/store/record/PropertyBlock/getKeyIndexId()
43	org/neo4j/kernel/impl/store/record/DynamicRecord/getType()
44	java/lang/String/valueOf(int)
45	java/lang/Short/valueOf(short)
46	org/junit/Assert/assertNotNull(java.lang.Object)
47	org/neo4j/kernel/impl/store/TestPropertyBlocks/newTransaction()
48	org/neo4j/kernel/impl/core/TestProperties/getGraphDb()
49	org/neo4j/kernel/impl/traversal/TreeGraphTest/getGraphDb()
50	org/neo4j/helpers/HostnamePort/getHost()
51	org/mockito/Mockito/mock(java.lang.Class)
52	org/neo4j/kernel/impl/store/record/PropertyBlock/getSingleValueLong()
53	org/neo4j/kernel/impl/store/record/PropertyBlock/getValueRecords()
54	org/neo4j/graphdb/Node/setProperty(java.lang.String,java.lang.Object)
55	org/neo4j/kernel/impl/store/TestPropertyBlocks/getGraphDb()
56	org/neo4j/kernel/impl/store/record/PropertyBlock/getSingleValueInt()
57	org/neo4j/unsafe/impl/batchimport/input/csv/InputGroupsDeserializerTest$1/sourceDescription()
58	org/junit/Assert/assertEquals(long,long)
59	org/neo4j/kernel/impl/store/record/DynamicRecord/getNextBlock()
60	java/util/List/size()
61	java/lang/Integer/valueOf(int)
62	org/neo4j/graphdb/GraphDatabaseService/traversalDescription()
63	java/lang/StringBuilder/append(int)
64	org/neo4j/kernel/impl/traversal/TreeGraphTest/beginTx()
65	org/neo4j/graphdb/ResourceIterable/iterator()
