0	33	1
0	7	1
0	18	1
0	22	1
0	34	1
0	25	1
0	51	1
0	39	1
0	28	1
0	1	1
0	40	1
0	56	1
0	14	1
0	43	1
0	12	1
0	3	1
0	23	1
1	40	1
1	18	1
1	56	1
1	12	1
1	39	1
1	25	1
1	14	1
1	23	1
1	43	1
1	33	1
1	22	1
1	7	1
1	34	1
1	51	1
1	3	1
1	28	1
1	1	1
2	53	1
2	49	1
2	5	1
2	19	1
2	22	1
2	6	1
2	47	1
2	50	1
2	15	1
2	1	1
2	9	1
2	17	1
2	24	1
2	26	1
2	54	1
2	34	1
2	48	1
2	57	1
2	8	1
2	0	1
2	2	1
2	35	1
2	20	1
2	11	1
2	31	1
2	10	1
2	52	1
2	25	1
2	38	1
2	40	1
2	46	1
2	29	1
2	44	1
2	55	1
2	42	1
2	13	1
2	14	1
2	36	1
3	40	1
3	36	1
3	50	1
3	10	1
3	26	1
3	25	1
3	19	1
3	22	1
3	20	1
3	8	1
3	34	1
3	57	1
3	0	1
3	52	1
3	15	1
3	55	1
3	38	1
3	35	1
3	42	1
3	2	1
3	31	1
3	9	1
3	47	1
3	13	1
3	1	1
3	54	1
3	49	1
3	11	1
3	6	1
3	17	1
3	24	1
3	5	1
3	44	1
3	46	1
3	48	1
3	29	1
3	53	1
3	14	1
4	41	1
4	58	1
4	4	1
4	37	1
4	5	1
4	45	1
4	32	1
4	24	1
4	14	1
4	21	1
4	22	1
4	25	1
4	56	1
4	1	1
4	35	1
4	30	1
4	27	1
5	7	1
5	34	1
5	28	1
5	16	1
