0	35	1
0	41	1
0	10	1
0	33	1
0	37	1
0	50	1
0	54	1
0	21	1
0	17	1
0	6	1
0	42	1
0	4	1
0	25	1
0	51	1
0	3	1
0	38	1
0	32	1
0	15	1
0	13	1
0	2	1
0	0	1
0	44	1
0	12	1
0	39	1
0	23	1
0	7	1
0	45	1
0	31	1
1	10	1
1	7	1
1	51	1
1	54	1
1	21	1
1	4	1
1	38	1
1	39	1
1	37	1
1	28	1
1	32	1
2	8	1
2	51	1
2	28	1
2	24	1
2	10	1
2	29	1
2	32	1
2	38	1
2	21	1
2	20	1
2	53	1
2	14	1
2	19	1
2	4	1
2	54	1
2	11	1
2	16	1
2	17	1
2	9	1
2	47	1
3	6	1
3	32	1
3	54	1
3	22	1
3	42	1
3	31	1
3	51	1
3	15	1
3	33	1
3	3	1
3	7	1
3	21	1
3	35	1
3	4	1
3	44	1
3	13	1
3	38	1
3	39	1
3	25	1
3	10	1
3	23	1
4	36	1
4	52	1
4	5	1
4	27	1
4	1	1
4	4	1
4	18	1
4	49	1
4	26	1
4	46	1
4	40	1
4	21	1
4	30	1
4	51	1
4	34	1
4	10	1
4	48	1
4	43	1
4	38	1
5	38	1
