0	java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream)
1	java/lang/String/substring(int,int)
2	java/lang/StringBuffer/StringBuffer()
3	java/io/File/exists()
4	org/codehaus/plexus/util/xml/pull/XmlPullParserException/XmlPullParserException(java.lang.String,org.codehaus.plexus.util.xml.pull.XmlPullParser,java.lang.Throwable)
5	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextTag()
6	java/util/HashSet/HashSet()
7	org/codehaus/plexus/util/xml/pull/XmlPullParser/getEventType()
8	java/lang/StringBuffer/toString()
9	org/codehaus/plexus/util/xml/pull/XmlPullParser/next()
10	java/lang/String/substring(int)
11	java/lang/String/equals(java.lang.Object)
12	java/lang/String/indexOf(int)
13	java/lang/StringBuffer/append(java.lang.String)
14	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextText()
15	java/util/ArrayList/ArrayList()
16	java/io/File/getAbsolutePath()
17	java/util/StringTokenizer/countTokens()
18	java/util/StringTokenizer/hasMoreTokens()
19	java/lang/String/trim()
20	java/util/HashMap/HashMap(int)
21	org/codehaus/plexus/util/xml/pull/XmlPullParser/getName()
22	java/io/InputStreamReader/close()
23	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
24	java/lang/String/length()
25	java/util/Map/put(java.lang.Object,java.lang.Object)
26	java/util/StringTokenizer/nextToken()
27	java/util/List/add(java.lang.Object)
28	org/codehaus/plexus/util/xml/pull/XmlPullParser/getInputEncoding()
