0	49	1
0	38	1
0	16	1
0	14	1
0	35	1
0	59	1
0	3	1
0	51	1
0	19	1
0	25	1
0	50	1
0	36	1
0	21	1
0	46	1
1	26	1
1	11	1
1	6	1
1	39	1
1	48	1
1	42	1
1	10	1
1	21	1
1	55	1
1	13	1
1	30	1
1	12	1
1	38	1
1	18	1
1	15	1
1	3	1
1	25	1
1	56	1
1	28	1
1	24	1
1	23	1
1	58	1
1	32	1
1	8	1
1	40	1
1	33	1
1	17	1
1	29	1
1	37	1
1	31	1
1	9	1
1	0	1
1	1	1
1	16	1
1	14	1
1	4	1
1	44	1
2	2	1
2	33	1
2	20	1
2	35	1
2	57	1
2	53	1
2	14	1
2	7	1
2	3	1
2	54	1
2	27	1
2	59	1
2	5	1
2	8	1
2	52	1
2	21	1
2	47	1
2	26	1
2	38	1
2	42	1
2	34	1
3	25	1
3	21	1
3	38	1
3	19	1
3	35	1
3	51	1
3	36	1
3	46	1
3	14	1
3	49	1
3	59	1
3	50	1
3	3	1
3	16	1
4	43	1
4	21	1
4	22	1
4	5	1
4	45	1
4	41	1
4	38	1
4	14	1
4	3	1
5	38	1
