0	9	1
0	31	1
0	49	1
0	50	1
0	39	1
0	20	1
0	61	1
0	25	1
0	63	1
1	9	1
1	61	1
1	50	1
1	31	1
1	63	1
1	18	1
1	49	1
1	20	1
1	25	1
2	2	1
2	42	1
2	7	1
2	63	1
2	34	1
2	0	1
2	47	1
2	48	1
2	18	1
2	57	1
2	52	1
2	46	1
2	30	1
2	50	1
2	62	1
2	37	1
2	20	1
2	31	1
2	53	1
2	38	1
2	9	1
3	44	1
3	59	1
3	29	1
3	4	1
3	10	1
3	28	1
3	58	1
3	17	1
3	8	1
3	16	1
3	40	1
3	5	1
3	11	1
3	13	1
3	26	1
3	19	1
3	56	1
3	36	1
3	45	1
3	41	1
3	12	1
4	27	1
4	54	1
4	51	1
4	55	1
4	15	1
4	64	1
4	33	1
4	14	1
4	7	1
4	60	1
4	22	1
4	25	1
4	24	1
4	1	1
4	3	1
4	43	1
4	18	1
4	35	1
4	32	1
4	21	1
4	6	1
4	23	1
5	31	1
5	49	1
5	61	1
5	50	1
