0	1	1
0	26	1
0	4	1
0	34	1
0	30	1
0	9	1
0	16	1
0	35	1
0	31	1
1	26	1
1	30	1
1	4	1
1	31	1
1	1	1
1	16	1
1	34	1
1	9	1
1	35	1
2	10	1
2	8	1
2	41	1
2	28	1
2	3	1
2	30	1
2	32	1
2	7	1
2	17	1
2	25	1
2	38	1
2	12	1
2	18	1
2	40	1
2	22	1
2	29	1
2	37	1
2	19	1
2	11	1
2	36	1
2	21	1
2	5	1
2	1	1
2	4	1
2	16	1
2	2	1
2	15	1
2	27	1
3	37	1
3	1	1
3	3	1
3	19	1
3	29	1
3	4	1
3	41	1
3	18	1
3	36	1
3	16	1
3	40	1
3	11	1
3	38	1
3	25	1
3	21	1
3	12	1
3	2	1
3	17	1
3	10	1
3	5	1
3	8	1
3	27	1
3	30	1
3	28	1
3	15	1
3	7	1
3	22	1
3	32	1
4	25	1
4	22	1
4	5	1
4	18	1
4	12	1
4	41	1
4	13	1
4	10	1
4	17	1
4	2	1
4	33	1
4	24	1
4	16	1
4	39	1
4	6	1
4	0	1
4	28	1
4	23	1
4	21	1
4	7	1
4	15	1
4	27	1
4	36	1
4	20	1
4	32	1
4	14	1
4	1	1
5	31	1
5	4	1
5	16	1
5	35	1
