0	31	1
0	23	1
0	32	1
0	40	1
0	6	1
0	34	1
0	35	1
0	15	1
0	7	1
0	12	1
0	9	1
0	20	1
0	38	1
0	5	1
0	4	1
0	21	1
0	30	1
0	10	1
0	26	1
0	22	1
0	13	1
0	24	1
0	39	1
1	31	1
1	29	1
1	10	1
1	33	1
1	38	1
1	22	1
1	23	1
1	19	1
1	16	1
1	9	1
1	12	1
1	40	1
1	37	1
1	34	1
1	6	1
1	36	1
1	24	1
2	40	1
2	9	1
2	12	1
2	10	1
2	16	1
2	38	1
2	23	1
2	22	1
2	34	1
2	31	1
2	24	1
2	37	1
2	6	1
3	24	1
3	25	1
3	22	1
3	40	1
3	0	1
3	17	1
3	28	1
3	11	1
3	38	1
3	8	1
3	2	1
3	27	1
3	3	1
3	14	1
3	12	1
3	6	1
3	9	1
3	35	1
3	1	1
3	23	1
3	18	1
3	10	1
3	16	1
4	9	1
4	16	1
4	29	1
4	12	1
4	6	1
4	40	1
4	31	1
4	33	1
4	38	1
4	24	1
4	36	1
4	10	1
4	22	1
4	34	1
4	23	1
4	37	1
4	19	1
5	24	1
5	34	1
5	8	1
5	9	1
