0	77	1
0	45	1
0	75	1
0	5	1
0	62	1
0	61	1
0	47	1
0	60	1
0	9	1
0	93	1
0	32	1
0	36	1
0	66	1
0	1	1
0	96	1
0	48	1
0	7	1
0	74	1
0	10	1
0	82	1
0	87	1
0	97	1
0	14	1
0	78	1
0	98	1
0	27	1
0	71	1
0	49	1
0	83	1
0	6	1
0	70	1
1	82	1
1	0	1
1	43	1
1	1	1
1	36	1
1	34	1
1	33	1
1	15	1
1	98	1
2	84	1
2	53	1
2	80	1
2	32	1
2	64	1
2	87	1
2	22	1
2	41	1
2	68	1
2	72	1
2	50	1
2	96	1
2	98	1
2	33	1
2	23	1
2	17	1
2	85	1
2	82	1
2	60	1
2	1	1
2	49	1
2	91	1
2	30	1
2	61	1
3	82	1
3	63	1
3	86	1
3	98	1
3	85	1
3	38	1
3	24	1
3	64	1
3	2	1
3	16	1
3	36	1
3	5	1
3	65	1
4	92	1
4	31	1
4	42	1
4	84	1
4	72	1
4	73	1
4	57	1
4	40	1
4	90	1
4	50	1
4	37	1
4	18	1
4	81	1
4	5	1
4	95	1
4	59	1
4	3	1
4	12	1
4	82	1
4	44	1
4	35	1
4	4	1
4	1	1
4	54	1
4	87	1
4	58	1
4	51	1
4	56	1
4	39	1
4	32	1
4	98	1
4	8	1
4	11	1
4	24	1
4	55	1
4	96	1
4	41	1
4	60	1
4	94	1
4	61	1
4	25	1
4	46	1
4	83	1
4	13	1
4	23	1
4	20	1
4	69	1
4	79	1
4	49	1
4	52	1
4	76	1
4	19	1
4	22	1
4	89	1
4	26	1
4	88	1
4	29	1
4	67	1
4	21	1
4	14	1
4	28	1
5	82	1
5	98	1
5	32	1
5	36	1
