0	28	1
0	15	1
0	1	1
0	38	1
0	4	1
0	24	1
0	35	1
0	27	1
0	37	1
0	14	1
0	19	1
0	25	1
1	14	1
1	15	1
1	1	1
1	27	1
1	25	1
1	24	1
1	19	1
1	4	1
1	35	1
1	37	1
1	28	1
1	38	1
2	32	1
2	27	1
2	34	1
2	36	1
2	1	1
2	8	1
2	12	1
2	38	1
2	25	1
2	21	1
2	16	1
2	3	1
2	6	1
2	5	1
2	28	1
2	24	1
2	31	1
2	18	1
2	29	1
2	22	1
2	10	1
2	23	1
2	30	1
2	11	1
3	24	1
3	37	1
3	17	1
3	33	1
3	13	1
3	38	1
3	27	1
3	7	1
3	25	1
3	2	1
3	28	1
3	0	1
3	9	1
3	20	1
3	1	1
3	26	1
4	1	1
4	30	1
4	18	1
4	6	1
4	22	1
4	10	1
4	25	1
4	32	1
4	28	1
4	27	1
4	3	1
4	8	1
4	16	1
4	24	1
4	12	1
4	36	1
4	34	1
4	5	1
4	38	1
4	23	1
4	11	1
4	29	1
4	21	1
4	31	1
5	4	1
5	14	1
5	38	1
5	27	1
