0	59	1
0	2	1
0	24	1
0	25	1
0	61	1
0	32	1
0	45	1
0	17	1
0	23	1
1	61	1
1	24	1
1	2	1
1	45	1
1	25	1
1	17	1
1	59	1
1	23	1
1	32	1
2	46	1
2	50	1
2	49	1
2	40	1
2	41	1
2	25	1
2	22	1
2	62	1
2	63	1
2	56	1
2	52	1
2	42	1
2	43	1
2	6	1
2	12	1
2	47	1
2	10	1
2	17	1
2	2	1
2	3	1
2	26	1
2	8	1
2	37	1
2	21	1
2	61	1
2	4	1
2	24	1
2	36	1
2	35	1
2	64	1
2	20	1
2	28	1
2	55	1
2	57	1
2	29	1
2	66	1
2	48	1
2	67	1
2	45	1
2	59	1
2	13	1
2	58	1
2	34	1
2	16	1
2	31	1
2	7	1
2	5	1
3	46	1
3	45	1
3	24	1
3	25	1
3	20	1
3	62	1
3	16	1
3	13	1
3	31	1
3	52	1
3	21	1
3	2	1
3	37	1
3	7	1
3	10	1
3	41	1
3	55	1
3	34	1
3	49	1
3	43	1
3	4	1
3	61	1
3	17	1
3	8	1
3	59	1
3	36	1
3	58	1
3	3	1
3	66	1
3	28	1
3	63	1
3	40	1
3	48	1
3	47	1
3	26	1
3	67	1
3	12	1
3	50	1
3	42	1
3	56	1
3	29	1
3	6	1
3	64	1
3	5	1
3	35	1
3	22	1
3	57	1
4	31	1
4	44	1
4	63	1
4	2	1
4	17	1
4	35	1
4	38	1
4	39	1
4	34	1
4	60	1
4	1	1
4	11	1
4	33	1
4	29	1
4	61	1
4	23	1
4	4	1
4	14	1
4	19	1
4	65	1
4	54	1
4	9	1
4	30	1
4	0	1
4	15	1
4	51	1
4	53	1
4	27	1
4	25	1
4	56	1
5	59	1
5	18	1
5	45	1
5	23	1
