0	java/lang/Integer/intValue()
1	java/util/LinkedList/LinkedList()
2	java/util/regex/Matcher/group(int)
3	javax/ws/rs/core/MediaType/MediaType(java.lang.String,java.lang.String)
4	java/util/concurrent/locks/ReadWriteLock/readLock()
5	org/glassfish/jersey/client/ClientRequest/resolveProperty(java.lang.String,java.lang.Object)
6	java/util/concurrent/locks/ReadWriteLock/writeLock()
7	java/util/Iterator/hasNext()
8	java/util/Collections/sort(java.util.List,java.util.Comparator)
9	org/glassfish/jersey/internal/OsgiRegistry$BundleSpiProvidersLoader/BundleSpiProvidersLoader(java.lang.String,java.net.URL,org.osgi.framework.Bundle)
10	java/util/List/get(int)
11	java/util/concurrent/Callable/call()
12	java/lang/Long/valueOf(long)
13	java/util/HashMap/HashMap()
14	java/util/Enumeration/hasMoreElements()
15	org/glassfish/jersey/client/ClientRequest/getConfiguration()
16	java/util/regex/Matcher/matches()
17	java/lang/Object/getClass()
18	java/lang/String/substring(int)
19	java/util/List/isEmpty()
20	java/lang/String/equals(java.lang.Object)
21	java/util/Map/containsKey(java.lang.Object)
22	java/util/Collection/iterator()
23	java/util/concurrent/ConcurrentHashMap/ConcurrentHashMap()
24	java/util/ArrayList/ArrayList()
25	java/lang/String/endsWith(java.lang.String)
26	java/util/List/iterator()
27	org/glassfish/jersey/message/internal/MessageBodyFactory$ModelLookupKey/ModelLookupKey(java.lang.Class,javax.ws.rs.core.MediaType,org.glassfish.jersey.message.internal.MessageBodyFactory$1)
28	javax/ws/rs/core/MediaType/getParameters()
29	org/glassfish/jersey/message/internal/MessageBodyFactory$WorkerComparator/WorkerComparator(java.lang.Class,javax.ws.rs.core.MediaType,org.glassfish.jersey.message.internal.MessageBodyFactory$1)
30	java/net/URL/toString()
31	java/util/List/addAll(java.util.Collection)
32	java/util/Iterator/next()
33	java/util/concurrent/locks/Lock/lock()
34	java/util/Map/isEmpty()
35	javax/ws/rs/core/MediaType/getSubtype()
36	java/util/LinkedList/LinkedList(java.util.Collection)
37	java/util/concurrent/locks/Lock/unlock()
38	java/util/logging/Logger/isLoggable(java.util.logging.Level)
39	java/util/Map/values()
40	java/util/Set/removeAll(java.util.Collection)
41	javax/ws/rs/core/MediaType/getType()
42	org/glassfish/jersey/message/WriterModel/provider()
43	java/lang/IllegalArgumentException/IllegalArgumentException()
44	java/util/logging/Logger/log(java.util.logging.Level,java.lang.String,java.lang.Object)
45	java/util/Map/put(java.lang.Object,java.lang.Object)
46	java/util/Map/get(java.lang.Object)
47	java/lang/String/lastIndexOf(java.lang.String)
48	java/util/regex/Pattern/matcher(java.lang.CharSequence)
49	java/util/Enumeration/nextElement()
50	java/util/List/add(java.lang.Object)
51	org/osgi/framework/Bundle/getBundleId()
52	java/util/Map/clear()
53	java/util/List/size()
54	java/lang/CharSequence/length()
