0	35	1
0	40	1
0	21	1
0	20	1
0	31	1
0	50	1
0	44	1
0	17	1
0	4	1
0	14	1
0	5	1
1	35	1
1	40	1
1	4	1
1	20	1
1	14	1
1	17	1
1	5	1
1	21	1
1	50	1
1	31	1
1	44	1
2	16	1
2	1	1
2	6	1
2	12	1
2	10	1
2	34	1
2	48	1
2	47	1
2	44	1
2	11	1
2	25	1
2	55	1
2	15	1
2	19	1
2	23	1
3	32	1
3	57	1
3	36	1
3	33	1
3	46	1
3	9	1
3	39	1
3	34	1
3	45	1
3	28	1
3	0	1
3	23	1
3	22	1
3	15	1
3	26	1
3	16	1
3	51	1
3	29	1
3	54	1
3	3	1
3	56	1
3	7	1
3	38	1
3	37	1
3	41	1
3	53	1
3	2	1
4	18	1
4	42	1
4	43	1
4	52	1
4	8	1
4	30	1
4	24	1
4	45	1
4	49	1
4	13	1
4	27	1
5	17	1
