0	5	1
0	9	1
0	21	1
0	36	1
0	30	1
0	40	1
0	22	1
0	26	1
0	18	1
0	1	1
0	11	1
0	17	1
0	7	1
0	3	1
0	29	1
1	17	1
1	52	1
1	46	1
1	37	1
1	34	1
1	0	1
1	29	1
1	49	1
1	23	1
1	25	1
1	36	1
1	22	1
1	40	1
1	16	1
1	51	1
2	39	1
2	22	1
2	12	1
2	4	1
2	50	1
2	54	1
2	17	1
2	43	1
2	6	1
2	8	1
2	38	1
3	39	1
3	27	1
3	20	1
3	7	1
3	30	1
3	54	1
3	8	1
3	19	1
3	40	1
3	12	1
3	36	1
3	45	1
3	41	1
3	17	1
3	14	1
3	31	1
3	22	1
3	2	1
4	48	1
4	26	1
4	42	1
4	40	1
4	36	1
4	33	1
4	28	1
4	32	1
4	47	1
4	10	1
4	29	1
4	5	1
4	13	1
4	35	1
4	19	1
4	22	1
4	15	1
4	7	1
4	24	1
4	53	1
4	17	1
4	30	1
5	44	1
5	43	1
5	40	1
5	11	1
