0	34	1
0	29	1
0	44	1
0	23	1
0	33	1
0	21	1
0	30	1
0	9	1
0	53	1
0	0	1
0	11	1
0	31	1
0	4	1
0	48	1
0	22	1
0	52	1
1	30	1
1	31	1
1	48	1
1	29	1
1	44	1
1	34	1
1	33	1
1	53	1
1	21	1
1	9	1
1	0	1
1	23	1
1	32	1
1	4	1
1	22	1
1	11	1
2	14	1
2	27	1
2	0	1
2	11	1
2	1	1
2	9	1
2	29	1
2	39	1
2	45	1
2	18	1
2	37	1
3	46	1
3	6	1
3	38	1
3	17	1
3	26	1
3	29	1
3	35	1
3	13	1
3	0	1
3	41	1
3	2	1
3	24	1
3	11	1
3	9	1
3	3	1
3	16	1
3	1	1
3	40	1
3	43	1
3	19	1
3	8	1
3	48	1
3	36	1
3	7	1
3	49	1
3	12	1
3	28	1
3	50	1
3	15	1
3	37	1
3	20	1
3	25	1
3	42	1
3	47	1
4	47	1
4	11	1
4	10	1
4	29	1
4	0	1
4	19	1
4	9	1
4	15	1
4	22	1
4	26	1
4	51	1
4	5	1
5	0	1
