0	33	1
0	34	1
0	8	1
0	2	1
0	19	1
0	31	1
0	40	1
0	13	1
0	7	1
1	17	1
1	8	1
1	34	1
1	14	1
1	32	1
1	40	1
1	30	1
1	0	1
1	12	1
1	19	1
1	33	1
1	39	1
1	21	1
1	15	1
1	25	1
1	7	1
1	41	1
1	18	1
1	24	1
1	9	1
1	13	1
1	2	1
1	31	1
1	6	1
1	4	1
1	28	1
1	26	1
1	16	1
2	34	1
2	29	1
2	7	1
2	10	1
2	3	1
2	20	1
2	33	1
2	8	1
2	14	1
2	9	1
2	26	1
2	2	1
2	31	1
2	11	1
2	19	1
2	22	1
2	27	1
2	5	1
2	1	1
2	4	1
2	6	1
2	35	1
3	36	1
3	2	1
3	19	1
3	41	1
3	8	1
3	11	1
3	37	1
3	40	1
3	33	1
3	7	1
3	38	1
3	31	1
3	23	1
3	14	1
3	13	1
3	4	1
3	34	1
4	34	1
4	13	1
4	7	1
4	2	1
4	31	1
4	40	1
4	19	1
4	8	1
4	33	1
5	8	1
