0	39	1
0	85	1
0	19	1
0	18	1
0	94	1
0	65	1
0	5	1
0	28	1
0	53	1
0	82	1
0	81	1
0	86	1
0	79	1
0	72	1
0	11	1
0	62	1
0	80	1
0	92	1
0	83	1
0	74	1
0	42	1
0	35	1
0	47	1
0	46	1
0	61	1
0	58	1
0	59	1
0	69	1
0	6	1
0	0	1
0	44	1
0	75	1
0	31	1
0	64	1
0	84	1
0	49	1
0	78	1
0	70	1
0	34	1
0	76	1
0	13	1
0	9	1
0	88	1
0	37	1
0	38	1
0	66	1
0	95	1
0	16	1
0	90	1
0	12	1
0	50	1
0	68	1
0	30	1
0	32	1
0	10	1
0	63	1
0	51	1
0	43	1
0	17	1
1	66	1
1	38	1
1	12	1
1	84	1
1	76	1
1	51	1
1	9	1
1	62	1
1	49	1
1	46	1
1	44	1
1	58	1
1	28	1
1	42	1
1	86	1
1	17	1
1	92	1
1	5	1
1	13	1
1	37	1
1	64	1
1	31	1
1	75	1
1	30	1
1	11	1
1	80	1
1	83	1
1	81	1
1	19	1
1	61	1
1	63	1
1	85	1
1	34	1
1	82	1
1	65	1
1	70	1
1	78	1
1	68	1
1	59	1
1	43	1
1	88	1
1	47	1
1	95	1
1	79	1
1	6	1
1	16	1
1	69	1
1	10	1
1	50	1
1	39	1
1	74	1
1	0	1
1	72	1
1	32	1
1	94	1
1	18	1
1	90	1
1	35	1
1	53	1
2	21	1
2	23	1
2	27	1
2	54	1
2	25	1
2	1	1
2	4	1
2	71	1
2	24	1
2	60	1
2	45	1
2	22	1
2	8	1
2	26	1
2	91	1
2	73	1
2	67	1
2	2	1
2	40	1
2	89	1
2	55	1
2	87	1
2	56	1
2	7	1
2	77	1
2	14	1
2	36	1
2	52	1
2	3	1
2	41	1
2	29	1
2	20	1
2	57	1
2	93	1
2	33	1
2	48	1
2	15	1
5	61	1
5	75	1
5	28	1
5	68	1
