0	34	1
0	30	1
0	58	1
0	56	1
0	12	1
0	14	1
0	26	1
0	36	1
0	2	1
1	58	1
1	29	1
1	0	1
1	26	1
1	56	1
1	23	1
1	49	1
1	14	1
1	7	1
1	28	1
1	36	1
1	40	1
1	32	1
1	2	1
1	4	1
1	13	1
1	30	1
1	12	1
1	54	1
1	25	1
1	33	1
2	2	1
2	36	1
2	34	1
2	14	1
2	58	1
2	30	1
2	26	1
2	12	1
2	56	1
3	52	1
3	55	1
3	43	1
3	41	1
3	40	1
3	45	1
3	49	1
3	42	1
3	44	1
3	31	1
3	28	1
3	3	1
3	58	1
3	56	1
3	36	1
3	12	1
3	18	1
3	17	1
3	8	1
3	24	1
3	14	1
3	15	1
3	11	1
4	51	1
4	56	1
4	53	1
4	24	1
4	19	1
4	6	1
4	37	1
4	35	1
4	28	1
4	59	1
4	41	1
4	27	1
4	58	1
4	36	1
4	39	1
4	29	1
4	1	1
4	30	1
4	14	1
4	9	1
4	21	1
4	57	1
4	47	1
4	50	1
4	2	1
4	38	1
4	5	1
4	10	1
4	12	1
4	22	1
4	46	1
4	20	1
4	16	1
4	26	1
5	48	1
5	14	1
5	58	1
5	56	1
