0	61	1
0	32	1
0	34	1
0	6	1
0	56	1
0	39	1
0	10	1
0	4	1
0	13	1
0	62	1
0	59	1
0	7	1
0	48	1
0	50	1
0	65	1
0	54	1
0	30	1
0	49	1
1	52	1
1	5	1
1	38	1
1	2	1
1	21	1
1	49	1
1	27	1
1	39	1
1	56	1
1	31	1
1	34	1
1	8	1
1	10	1
1	29	1
1	18	1
1	53	1
1	15	1
1	64	1
1	19	1
1	57	1
1	37	1
2	24	1
2	41	1
2	47	1
2	46	1
2	20	1
2	34	1
2	1	1
2	35	1
2	42	1
2	55	1
2	11	1
2	14	1
2	3	1
2	9	1
2	45	1
2	60	1
2	26	1
2	36	1
2	51	1
2	63	1
2	58	1
2	25	1
2	22	1
2	17	1
2	39	1
2	33	1
2	28	1
2	16	1
2	23	1
2	40	1
2	43	1
2	12	1
2	44	1
2	10	1
2	0	1
5	49	1
