0	java/util/ArrayList/get(int)
1	javax/servlet/ServletResponse/setContentType(java.lang.String)
2	java/util/ArrayList/size()
3	java/sql/ResultSet/getString(java.lang.String)
4	java/lang/String/equals(java.lang.Object)
5	com/BD2/Proto_Music/servicios/Conexion/Conexion()
6	java/util/ArrayList/isEmpty()
7	com/BD2/Proto_Music/negocios/Usuario/getEmail()
8	com/BD2/Proto_Music/negocios/Artista/getGenero()
9	com/BD2/Proto_Music/negocios/Usuario/getEdad()
10	java/io/PrintStream/println(java.lang.String)
11	com/BD2/Proto_Music/negocios/Artista/getPais()
12	com/BD2/Proto_Music/servlets/Controlador_SuPerfilArtista/processRequest(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
13	com/BD2/Proto_Music/negocios/Usuario/getPais()
14	com/BD2/Proto_Music/negocios/Artista/getFechaConformacion()
15	javax/servlet/ServletResponse/getWriter()
16	com/BD2/Proto_Music/servicios/Conexion/obtenerNodo_Artista(java.lang.String)
17	com/BD2/Proto_Music/negocios/Usuario/getApellido1()
18	com/BD2/Proto_Music/negocios/Usuario/getApellido2()
19	com/BD2/Proto_Music/negocios/Artista/getEstado()
20	javax/servlet/ServletRequest/getParameter(java.lang.String)
21	com/BD2/Proto_Music/servicios/Conexion/retonarMisSeguidores(java.lang.String)
22	com/BD2/Proto_Music/negocios/Artista/getSitioWeb()
23	java/io/PrintWriter/print(java.lang.String)
24	com/BD2/Proto_Music/negocios/Artista/getNombre()
25	com/BD2/Proto_Music/negocios/Usuario/getNombre()
26	com/BD2/Proto_Music/servicios/Conexion/obtenerNodo(java.lang.String)
