0	7	1
0	8	1
0	33	1
0	3	1
0	32	1
0	34	1
0	35	1
0	16	1
0	10	1
0	6	1
0	13	1
0	2	1
0	15	1
0	36	1
0	0	1
0	24	1
0	9	1
1	34	1
1	12	1
1	14	1
1	28	1
1	24	1
1	11	1
1	30	1
1	27	1
1	31	1
1	6	1
1	25	1
1	1	1
1	23	1
1	15	1
1	5	1
1	36	1
1	29	1
1	18	1
1	16	1
1	21	1
1	33	1
1	19	1
1	2	1
1	17	1
2	35	1
2	8	1
2	13	1
2	10	1
2	16	1
2	2	1
2	9	1
2	34	1
2	32	1
2	22	1
2	33	1
2	0	1
2	24	1
2	3	1
3	24	1
3	0	1
3	26	1
3	32	1
3	35	1
3	7	1
3	9	1
3	33	1
3	36	1
3	3	1
3	13	1
4	22	1
4	16	1
4	20	1
4	12	1
4	14	1
4	34	1
4	4	1
4	23	1
4	10	1
4	19	1
4	24	1
4	25	1
4	33	1
4	2	1
5	2	1
5	6	1
5	33	1
5	7	1
