0	19	1
0	25	1
0	33	1
0	10	1
0	0	1
0	15	1
0	30	1
0	23	1
0	24	1
0	12	1
0	9	1
0	29	1
0	27	1
0	35	1
0	14	1
0	13	1
0	6	1
0	34	1
0	1	1
0	31	1
0	16	1
0	2	1
0	7	1
1	18	1
1	27	1
1	32	1
1	3	1
1	13	1
1	29	1
1	19	1
1	26	1
1	2	1
1	16	1
1	5	1
1	33	1
2	16	1
2	2	1
2	30	1
2	0	1
2	13	1
2	35	1
2	15	1
2	14	1
2	23	1
2	12	1
2	25	1
2	24	1
2	7	1
2	1	1
2	33	1
2	29	1
2	9	1
2	31	1
2	34	1
2	19	1
2	27	1
2	6	1
2	10	1
3	19	1
3	3	1
3	16	1
3	26	1
3	32	1
3	2	1
3	29	1
3	27	1
3	33	1
3	5	1
3	18	1
3	13	1
4	37	1
4	8	1
4	33	1
4	2	1
4	27	1
4	36	1
4	28	1
4	29	1
4	22	1
4	21	1
4	4	1
4	13	1
4	11	1
4	17	1
4	19	1
4	20	1
5	2	1
5	19	1
5	33	1
5	16	1
