0	19	1
0	9	1
0	52	1
0	7	1
0	38	1
0	45	1
0	32	1
0	64	1
0	16	1
0	27	1
0	43	1
0	18	1
0	46	1
0	29	1
0	60	1
0	44	1
0	50	1
0	14	1
0	47	1
0	4	1
0	56	1
0	53	1
0	55	1
1	37	1
1	22	1
1	15	1
1	11	1
1	12	1
1	10	1
1	59	1
1	26	1
1	43	1
1	33	1
1	42	1
1	21	1
1	41	1
1	31	1
1	40	1
1	62	1
1	32	1
1	9	1
1	20	1
1	57	1
1	17	1
1	58	1
1	0	1
1	36	1
1	6	1
1	3	1
1	34	1
1	39	1
1	8	1
1	28	1
2	33	1
2	61	1
2	38	1
2	2	1
2	45	1
2	46	1
2	32	1
2	5	1
2	9	1
2	43	1
2	24	1
2	47	1
2	51	1
2	23	1
3	63	1
3	35	1
3	47	1
3	23	1
3	28	1
3	32	1
3	51	1
3	49	1
3	9	1
3	25	1
3	13	1
3	54	1
3	30	1
3	43	1
3	65	1
3	2	1
3	1	1
3	48	1
4	44	1
4	29	1
4	18	1
4	27	1
4	14	1
4	16	1
4	19	1
4	53	1
4	50	1
4	7	1
4	55	1
4	46	1
4	47	1
4	64	1
4	60	1
4	38	1
4	43	1
4	52	1
4	4	1
4	9	1
4	32	1
4	56	1
4	45	1
5	43	1
