0	20	1
0	22	1
0	47	1
0	7	1
0	12	1
0	46	1
0	23	1
0	24	1
0	31	1
0	27	1
0	40	1
0	43	1
0	4	1
0	15	1
0	44	1
0	38	1
0	1	1
0	41	1
0	58	1
0	59	1
1	5	1
1	18	1
1	48	1
1	7	1
1	6	1
1	4	1
1	14	1
1	27	1
1	28	1
1	29	1
1	34	1
1	25	1
1	19	1
2	47	1
2	43	1
2	44	1
2	35	1
2	1	1
2	2	1
2	27	1
2	45	1
2	21	1
3	6	1
3	27	1
3	57	1
3	32	1
3	25	1
3	47	1
3	11	1
3	10	1
3	44	1
3	56	1
3	36	1
3	40	1
3	23	1
3	34	1
3	19	1
3	18	1
3	8	1
3	13	1
3	58	1
3	0	1
3	17	1
3	1	1
4	16	1
4	6	1
4	26	1
4	49	1
4	54	1
4	4	1
4	7	1
4	42	1
4	53	1
4	9	1
4	50	1
4	60	1
4	55	1
4	51	1
4	37	1
4	27	1
4	52	1
4	33	1
4	30	1
4	3	1
5	43	1
5	39	1
5	6	1
5	27	1
