0	15	1
0	18	1
0	45	1
0	9	1
0	26	1
0	46	1
0	20	1
0	19	1
0	13	1
0	10	1
0	54	1
0	37	1
0	53	1
0	44	1
0	47	1
0	27	1
0	23	1
0	42	1
0	5	1
0	6	1
0	57	1
0	29	1
0	24	1
0	32	1
0	21	1
0	48	1
0	40	1
0	14	1
0	33	1
0	11	1
0	0	1
0	34	1
0	7	1
0	17	1
0	8	1
0	16	1
0	2	1
0	35	1
0	36	1
0	58	1
1	4	1
1	43	1
1	40	1
1	17	1
1	15	1
1	35	1
1	22	1
1	51	1
1	32	1
1	29	1
1	45	1
1	41	1
1	16	1
1	3	1
1	56	1
1	12	1
1	11	1
2	16	1
2	25	1
2	50	1
2	32	1
2	44	1
2	28	1
2	49	1
2	31	1
2	38	1
2	52	1
2	17	1
2	59	1
2	30	1
2	55	1
5	1	1
5	11	1
5	54	1
5	39	1
