0	java/lang/String/split(java.lang.String)
1	java/lang/reflect/Method/getAnnotation(java.lang.Class)
2	java/lang/Integer/intValue()
3	java/util/LinkedList/LinkedList()
4	java/lang/reflect/Proxy/newProxyInstance(java.lang.ClassLoader,java.lang.Class[],java.lang.reflect.InvocationHandler)
5	java/util/Iterator/hasNext()
6	java/util/zip/ZipEntry/ZipEntry(java.lang.String)
7	java/util/List/toArray(java.lang.Object[])
8	java/lang/Integer/toString(int)
9	java/util/List/get(int)
10	java/util/List/set(int,java.lang.Object)
11	java/util/HashMap/HashMap()
12	java/lang/StringBuilder/toString()
13	java/util/Collections/unmodifiableSortedSet(java.util.SortedSet)
14	java/lang/reflect/Method/getName()
15	java/util/zip/ZipOutputStream/flush()
16	java/util/HashSet/HashSet()
17	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
18	java/lang/StringBuilder/append(java.lang.String)
19	java/util/zip/ZipOutputStream/finish()
20	java/util/Map$Entry/getKey()
21	java/util/Collection/iterator()
22	java/util/ArrayList/ArrayList()
23	java/util/List/iterator()
24	java/lang/Class/getMethods()
25	java/util/TreeSet/TreeSet(java.util.Comparator)
26	java/util/List/addAll(java.util.Collection)
27	java/io/PrintStream/println(java.lang.String)
28	java/lang/StringBuilder/append(java.lang.Object)
29	opennlp/tools/cmdline/ArgumentParser$ArgumentFactory/parseArgument(java.lang.reflect.Method,java.lang.String,java.lang.String)
30	java/util/Iterator/next()
31	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
32	opennlp/tools/formats/brat/SpanAnnotation/getType()
33	java/util/zip/ZipOutputStream/closeEntry()
34	java/lang/StringBuilder/StringBuilder()
35	java/lang/Class/getName()
36	java/lang/String/contains(java.lang.CharSequence)
37	java/util/ArrayList/ArrayList(int)
38	java/util/Map/keySet()
39	opennlp/tools/cmdline/ArgumentParser$OptionalParameter/defaultValue()
40	java/util/Set/remove(java.lang.Object)
41	java/util/Map/entrySet()
42	java/util/Set/iterator()
43	java/lang/String/length()
44	java/util/List/remove(int)
45	java/util/Map/put(java.lang.Object,java.lang.Object)
46	java/util/Map/get(java.lang.Object)
47	java/lang/Integer/parseInt(java.lang.String)
48	java/util/Map$Entry/getValue()
49	java/util/SortedSet/iterator()
50	opennlp/tools/cmdline/FineGrainedReportListener$ConfusionMatrixLine/access$2400(opennlp.tools.cmdline.FineGrainedReportListener$ConfusionMatrixLine)
51	java/lang/Class/getClassLoader()
52	java/lang/reflect/Method/getReturnType()
53	java/util/SortedSet/addAll(java.util.Collection)
54	java/lang/CharSequence/toString()
55	java/util/Set/add(java.lang.Object)
56	opennlp/tools/cmdline/ArgumentParser$ArgumentProxy/ArgumentProxy(java.util.Map)
57	java/util/zip/ZipOutputStream/putNextEntry(java.util.zip.ZipEntry)
58	java/util/List/add(java.lang.Object)
59	opennlp/tools/formats/brat/SpanAnnotation/getId()
60	java/util/List/size()
61	java/lang/Integer/valueOf(int)
62	java/util/zip/ZipOutputStream/ZipOutputStream(java.io.OutputStream)
