0	java/util/List/add(E)
1	java/util/Map/put(K,V)
2	java/io/BufferedReader/BufferedReader(java.io.Reader)
3	org/jbpm/designer/server/RdfJsonTransformation/getContent(org.w3c.dom.Node)
4	com/tamingtext/qa/AnswerTypeContextGenerator/getTokenIndexFollowingPhrase(com.tamingtext.opennlp.Parse,com.tamingtext.opennlp.Parse[])
5	java/util/HashMap/HashMap()
6	com/tamingtext/qa/AnswerTypeContextGenerator/getNounPhrases(com.tamingtext.opennlp.Parse)
7	java/lang/Thread/start()
8	java/lang/Thread/sleep(long)
9	java/util/regex/Matcher/matches()
10	java/io/PrintStream/flush()
11	java/lang/String/equals(java.lang.Object)
12	java/lang/Thread/Thread(java.lang.Runnable)
13	java/util/ArrayList/ArrayList()
14	com/tamingtext/qa/AnswerTypeContextGenerator/generateWordFeatures(com.tamingtext.opennlp.Parse,java.util.List)
15	java/io/BufferedReader/readLine()
16	org/jbpm/designer/server/RdfJsonTransformation/getBounds(org.w3c.dom.Node)
17	java/io/PrintStream/println(java.lang.String)
18	com/tamingtext/fuzzy/TrieNode/TrieNode(boolean)
19	java/io/PrintStream/print(char)
20	java/util/List/toArray(T[])
21	java/util/Map/values()
22	com/tamingtext/qa/AnswerTypeContextGenerator/movePastOf(int,com.tamingtext.opennlp.Parse[])
23	com/tamingtext/fuzzy/TrieNode/addWord(java.lang.String)
24	com/tamingtext/fuzzy/TrieNode/getWords(java.lang.String,int)
25	com/tamingtext/qa/AnswerTypeContextGenerator/findFocusNounPhrase(java.lang.String,int,com.tamingtext.opennlp.Parse[])
26	org/jbpm/designer/server/RdfJsonTransformation/getType(org.w3c.dom.Node)
27	com/tamingtext/qa/AnswerTypeContextGenerator/generateWordNetFeatures(com.tamingtext.opennlp.Parse,java.util.List)
28	java/lang/String/length()
29	com/tamingtext/qa/AnswerTypeContextGenerator/movePastPrep(int,com.tamingtext.opennlp.Parse[])
30	java/lang/String/startsWith(java.lang.String)
31	java/util/regex/Pattern/matcher(java.lang.CharSequence)
32	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
33	com/tamingtext/qa/AnswerTypeContextGenerator/movePastCopula(int,com.tamingtext.opennlp.Parse[])
34	org/wso2/jaggery/integration/tests/hostObjects/community/WSRequestHostObjectTestCase/testWSRequestParallel()/$anonymous1/()
35	com/tamingtext/qa/AnswerTypeContextGenerator/isQueryWord(java.lang.String)
36	com/tamingtext/qa/AnswerTypeContextGenerator/getContainingNounPhrase(com.tamingtext.opennlp.Parse)
37	java/util/List/size()
