0	0	1
0	13	1
0	14	1
0	12	1
0	36	1
0	23	1
0	25	1
0	8	1
0	6	1
0	42	1
0	19	1
0	15	1
0	24	1
1	23	1
1	0	1
1	24	1
1	25	1
1	6	1
1	42	1
1	19	1
1	8	1
1	13	1
1	36	1
1	12	1
1	15	1
1	14	1
2	13	1
2	25	1
2	2	1
2	12	1
2	3	1
2	6	1
2	42	1
2	14	1
2	29	1
2	36	1
2	0	1
2	34	1
3	13	1
3	2	1
3	25	1
3	14	1
3	0	1
3	42	1
3	39	1
3	34	1
3	29	1
3	36	1
3	12	1
3	6	1
4	6	1
4	20	1
4	27	1
4	37	1
4	31	1
4	18	1
4	40	1
4	5	1
4	21	1
4	33	1
4	28	1
4	30	1
4	11	1
4	41	1
4	7	1
4	38	1
4	17	1
4	32	1
4	1	1
4	35	1
4	26	1
4	23	1
4	42	1
4	16	1
4	10	1
4	22	1
4	9	1
4	4	1
5	6	1
5	0	1
5	15	1
5	36	1
