0	15	1
0	18	1
0	22	1
0	57	1
0	10	1
0	60	1
0	52	1
0	56	1
0	62	1
0	5	1
0	59	1
0	19	1
0	32	1
0	41	1
0	37	1
0	8	1
0	21	1
0	58	1
0	23	1
0	46	1
1	60	1
1	46	1
1	23	1
1	15	1
1	18	1
1	5	1
1	32	1
1	58	1
1	8	1
1	56	1
1	37	1
1	57	1
1	21	1
1	22	1
1	52	1
1	41	1
1	59	1
1	19	1
1	62	1
1	10	1
2	8	1
2	38	1
2	35	1
2	12	1
2	55	1
2	3	1
2	18	1
2	54	1
2	27	1
2	6	1
2	29	1
2	44	1
2	41	1
2	37	1
2	15	1
2	42	1
2	64	1
3	70	1
3	34	1
3	69	1
3	40	1
3	2	1
3	50	1
3	49	1
3	16	1
3	9	1
3	67	1
3	18	1
3	24	1
3	27	1
3	15	1
3	55	1
3	30	1
3	14	1
3	41	1
3	11	1
3	66	1
3	8	1
3	48	1
3	1	1
3	59	1
3	13	1
3	7	1
3	26	1
3	43	1
3	4	1
3	51	1
3	37	1
3	39	1
3	44	1
3	38	1
3	71	1
3	28	1
3	12	1
3	25	1
3	31	1
4	17	1
4	0	1
4	45	1
4	63	1
4	20	1
4	65	1
4	36	1
4	33	1
4	47	1
4	53	1
4	61	1
4	68	1
5	56	1
