0	32	1
0	16	1
0	36	1
0	49	1
0	55	1
0	51	1
0	4	1
0	37	1
0	57	1
0	41	1
0	7	1
0	9	1
0	26	1
0	54	1
0	42	1
0	10	1
0	0	1
0	44	1
0	34	1
0	50	1
0	35	1
0	38	1
0	13	1
0	43	1
0	48	1
0	19	1
0	2	1
0	17	1
0	15	1
0	28	1
0	33	1
0	56	1
0	22	1
0	46	1
1	37	1
1	19	1
1	34	1
1	33	1
1	35	1
1	41	1
1	49	1
1	26	1
1	9	1
1	28	1
1	45	1
1	17	1
1	13	1
1	46	1
1	10	1
1	36	1
1	15	1
1	48	1
1	2	1
1	42	1
1	11	1
1	32	1
1	44	1
1	51	1
1	55	1
1	0	1
1	6	1
1	50	1
1	22	1
1	54	1
1	24	1
2	3	1
2	30	1
2	59	1
2	21	1
2	5	1
2	53	1
2	54	1
2	52	1
2	47	1
2	39	1
2	1	1
2	27	1
2	25	1
3	12	1
3	8	1
3	13	1
3	0	1
3	25	1
3	23	1
3	18	1
3	43	1
3	19	1
3	41	1
3	3	1
3	54	1
3	58	1
3	20	1
3	1	1
3	29	1
3	40	1
3	57	1
3	32	1
3	37	1
5	31	1
5	14	1
5	56	1
5	15	1
