0	39	1
0	76	1
0	82	1
0	33	1
0	84	1
0	38	1
0	67	1
0	16	1
0	88	1
0	87	1
0	6	1
0	9	1
0	47	1
0	45	1
0	61	1
0	55	1
0	79	1
0	23	1
0	85	1
0	10	1
0	20	1
0	1	1
0	78	1
0	12	1
1	71	1
1	56	1
1	36	1
1	23	1
1	41	1
1	14	1
1	22	1
1	59	1
1	6	1
1	66	1
1	80	1
1	34	1
1	2	1
1	74	1
1	67	1
1	24	1
1	45	1
1	57	1
1	27	1
1	39	1
1	46	1
1	49	1
1	20	1
2	64	1
2	6	1
2	70	1
2	58	1
2	72	1
2	3	1
2	62	1
2	52	1
2	20	1
2	50	1
2	45	1
2	90	1
2	69	1
2	10	1
2	89	1
2	32	1
2	15	1
2	30	1
2	67	1
2	39	1
2	23	1
3	43	1
3	45	1
3	17	1
3	55	1
3	13	1
3	35	1
3	9	1
3	5	1
3	40	1
3	28	1
3	51	1
3	65	1
3	23	1
3	7	1
3	60	1
3	81	1
3	54	1
3	20	1
3	75	1
3	73	1
3	44	1
3	90	1
3	87	1
3	6	1
3	8	1
3	33	1
3	38	1
3	84	1
3	92	1
3	21	1
3	31	1
3	18	1
3	48	1
3	39	1
3	26	1
3	29	1
3	67	1
3	42	1
3	37	1
3	0	1
4	90	1
4	19	1
4	38	1
4	62	1
4	4	1
4	63	1
4	25	1
4	53	1
4	86	1
4	87	1
4	29	1
4	6	1
4	58	1
4	39	1
4	20	1
4	68	1
4	23	1
4	77	1
4	45	1
4	11	1
4	72	1
4	91	1
4	83	1
5	6	1
5	14	1
5	23	1
5	79	1
