0	45	1
0	14	1
0	36	1
0	32	1
0	12	1
0	39	1
0	53	1
0	10	1
0	49	1
0	46	1
0	16	1
0	3	1
0	21	1
0	4	1
0	50	1
0	51	1
0	29	1
0	17	1
0	34	1
0	13	1
0	60	1
0	22	1
0	55	1
1	5	1
1	15	1
1	27	1
1	44	1
1	2	1
1	11	1
1	31	1
1	4	1
1	58	1
1	55	1
1	9	1
1	17	1
1	25	1
1	39	1
1	33	1
1	42	1
1	16	1
1	22	1
1	23	1
1	56	1
1	52	1
1	60	1
1	59	1
1	57	1
1	47	1
1	48	1
1	50	1
1	1	1
1	20	1
1	38	1
1	40	1
1	7	1
1	35	1
1	45	1
1	49	1
1	29	1
2	12	1
2	29	1
2	37	1
2	22	1
2	39	1
2	4	1
2	28	1
2	49	1
2	1	1
2	21	1
2	18	1
2	45	1
2	54	1
2	55	1
2	17	1
2	16	1
3	45	1
3	13	1
3	4	1
3	15	1
3	32	1
3	55	1
3	5	1
3	43	1
3	9	1
3	60	1
3	21	1
3	17	1
3	50	1
3	0	1
3	36	1
3	22	1
3	6	1
3	31	1
3	48	1
3	10	1
3	49	1
3	1	1
3	29	1
3	16	1
3	39	1
4	30	1
4	45	1
4	26	1
4	22	1
4	16	1
4	13	1
4	10	1
4	55	1
4	34	1
4	48	1
4	28	1
4	39	1
4	31	1
4	8	1
4	41	1
4	53	1
4	32	1
4	21	1
4	4	1
4	49	1
4	29	1
4	19	1
4	15	1
4	24	1
4	17	1
4	50	1
5	4	1
5	49	1
5	16	1
5	17	1
