0	71	1
0	32	1
0	34	1
0	37	1
0	23	1
0	14	1
0	33	1
0	18	1
0	51	1
0	57	1
0	30	1
0	60	1
0	20	1
0	12	1
0	11	1
0	43	1
0	64	1
0	9	1
0	10	1
0	62	1
0	0	1
0	68	1
0	19	1
0	36	1
0	65	1
0	58	1
0	31	1
0	29	1
0	61	1
0	28	1
0	47	1
0	3	1
0	55	1
0	45	1
0	8	1
0	69	1
0	16	1
0	4	1
0	6	1
0	5	1
1	18	1
1	16	1
1	15	1
1	27	1
1	8	1
1	30	1
1	2	1
1	35	1
1	10	1
1	6	1
1	46	1
1	64	1
1	63	1
1	44	1
1	29	1
1	71	1
2	40	1
2	25	1
2	47	1
2	38	1
2	60	1
2	10	1
2	70	1
2	56	1
2	1	1
2	6	1
2	16	1
2	18	1
3	59	1
3	49	1
3	27	1
3	71	1
3	54	1
3	50	1
3	8	1
3	22	1
3	16	1
3	24	1
3	7	1
3	18	1
3	23	1
3	42	1
3	52	1
3	53	1
3	67	1
3	10	1
3	30	1
3	6	1
4	41	1
4	21	1
4	6	1
4	48	1
4	10	1
4	39	1
4	17	1
4	26	1
4	23	1
4	13	1
4	16	1
4	18	1
5	1	1
5	18	1
5	71	1
5	66	1
