0	java/util/Iterator/hasNext()
1	org/apache/maven/surefire/util/ReflectionUtils/loadClass(java.lang.ClassLoader,java.lang.String)
2	java/lang/StringBuilder/toString()
3	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
4	java/util/NoSuchElementException/NoSuchElementException(java.lang.String)
5	java/lang/StringBuilder/append(java.lang.String)
6	java/util/Map$Entry/getKey()
7	java/util/Properties/Properties()
8	java/util/Iterator/next()
9	java/util/Map/size()
10	java/lang/StringBuilder/StringBuilder()
11	java/util/Properties/store(java.io.OutputStream,java.lang.String)
12	java/util/Map/entrySet()
13	java/util/Set/iterator()
14	java/util/Map$Entry/getValue()
15	java/util/Properties/setProperty(java.lang.String,java.lang.String)
16	java/util/Iterator/remove()
17	java/util/List/add(java.lang.Object)
18	java/util/List/size()
19	java/lang/StringBuilder/append(int)
