0	java/util/List/add(E)
1	org/w3c/dom/Node/getTextContent()
2	org/w3c/dom/NodeList/item(int)
3	no/koteng/appstore/Artifact/Parser/parseXML(org.w3c.dom.Node)
4	no/koteng/appstore/Artifact/Parser/Parser()
5	no/koteng/appstore/RepositoryUtil/REPOSITORIES/values()
6	java/util/ArrayList/ArrayList()
7	org/w3c/dom/Element/getElementsByTagName(java.lang.String)
8	org/w3c/dom/Document/getElementsByTagName(java.lang.String)
9	org/w3c/dom/NodeList/getLength()
10	no/koteng/appstore/Repository/Repository(java.lang.String,java.lang.String,java.util.List)
11	no/koteng/appstore/RepositoryUtil/fetchBuildInformation(no.koteng.appstore.RepositoryUtil.REPOSITORIES)
