0	14	1
0	71	1
0	40	1
0	6	1
0	82	1
0	56	1
0	27	1
0	28	1
0	54	1
0	67	1
0	63	1
0	52	1
0	10	1
0	45	1
0	59	1
0	55	1
1	46	1
1	6	1
1	66	1
1	23	1
1	32	1
1	75	1
1	74	1
1	44	1
1	62	1
1	51	1
1	39	1
1	41	1
1	2	1
1	26	1
1	19	1
1	17	1
1	81	1
1	43	1
1	40	1
1	21	1
1	14	1
1	29	1
1	82	1
1	83	1
1	34	1
1	22	1
1	48	1
1	68	1
1	0	1
1	7	1
1	69	1
1	20	1
1	12	1
1	24	1
1	18	1
1	80	1
1	36	1
1	85	1
1	42	1
1	84	1
1	27	1
1	77	1
1	16	1
1	53	1
1	49	1
1	65	1
1	76	1
1	71	1
1	4	1
1	11	1
1	5	1
1	58	1
2	31	1
2	72	1
2	32	1
2	6	1
2	40	1
2	25	1
2	78	1
2	63	1
2	15	1
2	8	1
2	27	1
2	3	1
2	9	1
2	38	1
2	60	1
2	71	1
2	33	1
2	50	1
2	47	1
2	57	1
3	71	1
3	70	1
3	27	1
3	61	1
3	79	1
3	63	1
3	73	1
3	40	1
3	59	1
3	6	1
4	78	1
4	35	1
4	71	1
4	40	1
4	15	1
4	59	1
4	28	1
4	6	1
4	27	1
4	63	1
4	1	1
4	30	1
4	64	1
4	70	1
4	37	1
5	55	1
5	27	1
5	13	1
5	71	1
