0	43	1
0	23	1
0	48	1
0	39	1
0	1	1
0	21	1
0	49	1
0	27	1
0	25	1
0	13	1
0	41	1
0	3	1
0	10	1
0	36	1
1	32	1
1	16	1
1	35	1
1	6	1
1	50	1
1	29	1
1	30	1
1	45	1
1	13	1
1	22	1
1	0	1
1	33	1
1	12	1
2	27	1
2	3	1
2	1	1
2	39	1
2	41	1
2	49	1
2	23	1
2	10	1
2	48	1
2	43	1
2	21	1
2	36	1
2	25	1
2	13	1
3	12	1
3	13	1
3	0	1
3	16	1
3	35	1
3	50	1
3	45	1
3	33	1
3	29	1
3	22	1
3	32	1
3	30	1
3	6	1
4	8	1
4	18	1
4	15	1
4	20	1
4	17	1
4	14	1
4	26	1
4	24	1
4	31	1
4	19	1
4	34	1
4	40	1
4	2	1
4	9	1
4	37	1
4	4	1
4	38	1
4	28	1
4	42	1
4	5	1
4	46	1
4	44	1
5	11	1
5	7	1
5	13	1
5	47	1
