0	3	1
0	18	1
0	8	1
0	42	1
0	19	1
0	37	1
0	48	1
0	44	1
0	5	1
0	25	1
0	22	1
0	14	1
0	27	1
0	36	1
0	29	1
0	41	1
0	0	1
0	10	1
0	23	1
0	39	1
0	38	1
0	21	1
1	24	1
1	28	1
1	41	1
1	39	1
1	43	1
1	15	1
1	17	1
1	20	1
1	50	1
1	10	1
1	13	1
1	31	1
2	20	1
2	49	1
2	24	1
2	39	1
2	12	1
2	13	1
2	7	1
2	28	1
2	33	1
2	11	1
2	15	1
2	50	1
2	9	1
2	34	1
2	51	1
2	46	1
2	41	1
2	6	1
2	45	1
2	10	1
2	17	1
3	15	1
3	41	1
3	13	1
3	16	1
3	39	1
3	47	1
3	28	1
3	4	1
3	10	1
4	41	1
4	39	1
4	40	1
4	38	1
4	1	1
4	4	1
4	43	1
4	10	1
4	26	1
4	32	1
4	35	1
4	2	1
4	30	1
4	17	1
5	39	1
5	10	1
5	41	1
5	14	1
