0	java/io/BufferedReader/close()
1	java/lang/String/substring(int,int)
2	java/lang/StringBuffer/StringBuffer()
3	java/io/File/exists()
4	java/io/FileInputStream/FileInputStream(java.lang.String)
5	java/util/Properties/load(java.io.InputStream)
6	java/io/FileNotFoundException/FileNotFoundException(java.lang.String)
7	java/io/BufferedReader/BufferedReader(java.io.Reader)
8	java/lang/Thread/getContextClassLoader()
9	java/lang/ClassLoader/getResourceAsStream(java.lang.String)
10	java/lang/StringBuilder/toString()
11	java/lang/String/regionMatches(int,java.lang.String,int,int)
12	java/lang/StringBuffer/toString()
13	java/lang/StringBuilder/append(java.lang.String)
14	java/lang/System/getProperty(java.lang.String)
15	java/lang/String/substring(int)
16	java/lang/String/equals(java.lang.Object)
17	java/lang/String/indexOf(int)
18	java/util/Properties/Properties()
19	java/lang/StringBuffer/append(java.lang.String)
20	java/lang/String/endsWith(java.lang.String)
21	java/io/File/getAbsolutePath()
22	java/io/BufferedReader/readLine()
23	java/io/PrintStream/println(java.lang.String)
24	java/lang/String/trim()
25	java/lang/StringBuilder/StringBuilder()
26	java/lang/StringBuffer/append(int)
27	java/lang/StringBuffer/append(java.lang.Object)
28	org/codehaus/plexus/classworlds/realm/ClassRealm/getURLs()
29	java/lang/String/replace(char,char)
30	java/lang/String/indexOf(java.lang.String)
31	java/util/Properties/getProperty(java.lang.String)
32	java/lang/reflect/InvocationTargetException/getTargetException()
33	java/lang/String/indexOf(java.lang.String,int)
34	java/net/URL/URL(java.lang.String)
35	java/lang/String/length()
36	java/lang/String/lastIndexOf(int)
37	java/lang/String/startsWith(java.lang.String)
38	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
39	java/util/Properties/setProperty(java.lang.String,java.lang.String)
40	java/lang/Thread/currentThread()
41	java/io/File/File(java.lang.String)
42	java/lang/Exception/Exception(java.lang.String)
43	java/lang/String/charAt(int)
