0	6	1
0	31	1
0	34	1
0	52	1
0	77	1
0	18	1
0	1	1
0	53	1
0	62	1
0	64	1
0	3	1
0	38	1
0	45	1
0	69	1
0	80	1
0	27	1
0	16	1
0	49	1
0	56	1
0	32	1
0	42	1
0	82	1
0	22	1
0	76	1
0	23	1
0	48	1
0	57	1
0	0	1
0	43	1
0	28	1
0	73	1
0	17	1
0	13	1
0	75	1
0	84	1
0	11	1
0	9	1
0	39	1
0	66	1
0	79	1
0	29	1
0	81	1
0	26	1
0	21	1
0	71	1
0	59	1
0	51	1
0	60	1
0	25	1
0	7	1
0	20	1
0	58	1
0	70	1
0	14	1
0	15	1
0	24	1
0	19	1
0	8	1
0	41	1
1	6	1
1	28	1
1	44	1
1	30	1
1	21	1
1	59	1
1	38	1
1	48	1
1	67	1
1	72	1
1	52	1
1	75	1
1	61	1
1	29	1
1	19	1
1	20	1
1	45	1
1	25	1
1	3	1
1	63	1
1	73	1
1	1	1
1	8	1
1	32	1
1	47	1
1	11	1
1	31	1
1	64	1
1	84	1
1	71	1
1	57	1
1	41	1
1	60	1
1	14	1
1	22	1
1	16	1
1	18	1
1	76	1
1	17	1
1	2	1
1	40	1
1	53	1
1	74	1
2	76	1
2	1	1
2	26	1
2	33	1
2	75	1
2	27	1
2	30	1
2	16	1
2	22	1
2	68	1
2	78	1
2	46	1
2	36	1
2	18	1
2	55	1
2	59	1
2	71	1
2	10	1
2	44	1
2	6	1
2	25	1
2	48	1
2	64	1
2	57	1
2	72	1
2	74	1
2	84	1
2	35	1
2	37	1
2	21	1
2	53	1
2	54	1
2	31	1
2	38	1
2	5	1
2	40	1
2	8	1
2	50	1
2	73	1
2	3	1
2	83	1
2	28	1
2	32	1
2	67	1
3	14	1
3	6	1
3	12	1
3	65	1
3	17	1
3	76	1
3	4	1
3	45	1
3	60	1
4	41	1
4	84	1
4	28	1
4	65	1
4	45	1
4	4	1
4	76	1
4	6	1
4	12	1
4	14	1
4	17	1
5	12	1
5	6	1
5	18	1
5	43	1
