0	47	1
0	0	1
0	15	1
0	27	1
0	17	1
0	41	1
0	44	1
0	5	1
0	3	1
0	2	1
0	36	1
0	1	1
0	30	1
0	9	1
0	14	1
0	42	1
0	20	1
0	25	1
0	22	1
0	16	1
0	33	1
0	18	1
0	39	1
0	26	1
0	19	1
1	3	1
1	40	1
1	23	1
1	41	1
1	32	1
1	30	1
1	45	1
1	9	1
1	1	1
1	16	1
2	16	1
2	38	1
2	10	1
2	29	1
2	34	1
2	17	1
2	7	1
2	4	1
2	13	1
2	24	1
2	9	1
2	30	1
2	21	1
2	46	1
2	3	1
2	5	1
2	35	1
2	12	1
2	31	1
3	39	1
3	37	1
3	42	1
3	30	1
3	3	1
3	16	1
3	9	1
3	14	1
3	28	1
4	37	1
4	16	1
4	30	1
4	42	1
4	43	1
4	6	1
4	47	1
4	9	1
4	3	1
4	8	1
4	14	1
4	11	1
5	3	1
5	30	1
5	9	1
5	41	1
