0	43	1
0	5	1
0	30	1
0	8	1
0	7	1
0	10	1
0	13	1
0	32	1
0	2	1
0	14	1
0	24	1
0	26	1
0	0	1
0	19	1
0	6	1
1	30	1
1	8	1
1	10	1
1	26	1
1	4	1
1	40	1
1	24	1
1	7	1
1	13	1
1	20	1
1	19	1
1	2	1
1	14	1
1	6	1
1	16	1
1	43	1
1	32	1
1	5	1
1	39	1
2	27	1
2	40	1
2	10	1
2	12	1
2	16	1
2	22	1
2	6	1
2	43	1
2	4	1
2	35	1
2	41	1
2	26	1
2	1	1
2	37	1
2	23	1
2	13	1
2	19	1
2	31	1
2	38	1
2	30	1
2	11	1
2	20	1
2	3	1
2	7	1
2	5	1
2	21	1
2	29	1
2	8	1
2	39	1
2	25	1
2	2	1
2	34	1
2	9	1
2	32	1
2	18	1
2	15	1
2	28	1
2	17	1
3	23	1
3	13	1
3	34	1
3	37	1
3	1	1
3	9	1
3	10	1
3	26	1
3	17	1
3	43	1
3	6	1
3	15	1
3	29	1
3	27	1
3	8	1
3	30	1
3	12	1
3	31	1
3	35	1
3	22	1
3	41	1
3	19	1
3	28	1
3	18	1
3	2	1
3	7	1
3	25	1
3	32	1
3	5	1
3	38	1
3	11	1
3	0	1
3	21	1
3	3	1
4	9	1
4	41	1
4	22	1
4	29	1
4	35	1
4	18	1
4	43	1
4	31	1
4	7	1
4	13	1
4	1	1
4	36	1
4	8	1
4	42	1
4	26	1
4	19	1
4	32	1
4	33	1
4	23	1
4	30	1
4	10	1
4	34	1
4	38	1
4	3	1
4	17	1
4	0	1
4	25	1
4	37	1
4	5	1
4	11	1
4	15	1
4	27	1
4	12	1
4	6	1
4	2	1
4	28	1
4	21	1
5	32	1
5	6	1
5	13	1
5	2	1
