0	java/lang/String/split(java.lang.String)
1	java/lang/String/substring(int,int)
2	java/util/Set/addAll(java.util.Collection)
3	org/jsoup/safety/Whitelist$TagName/valueOf(java.lang.String)
4	java/lang/Class/getCanonicalName()
5	org/jsoup/nodes/Entities$EscapeMode/access$302(org.jsoup.nodes.Entities$EscapeMode,int[])
6	org/jsoup/nodes/Entities$EscapeMode/access$200(org.jsoup.nodes.Entities$EscapeMode)
7	java/lang/StringBuilder/substring(int)
8	java/lang/StringBuilder/toString()
9	java/nio/CharBuffer/toString()
10	java/util/HashSet/HashSet()
11	java/lang/StringBuilder/append(java.lang.String)
12	org/jsoup/nodes/Entities$EscapeMode/access$400(org.jsoup.nodes.Entities$EscapeMode)
13	java/util/HashMap/put(java.lang.Object,java.lang.Object)
14	java/lang/String/equals(java.lang.Object)
15	java/nio/charset/Charset/decode(java.nio.ByteBuffer)
16	java/util/Map/containsKey(java.lang.Object)
17	org/jsoup/nodes/Entities$EscapeMode/access$300(org.jsoup.nodes.Entities$EscapeMode)
18	org/jsoup/safety/Whitelist$AttributeKey/valueOf(java.lang.String)
19	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
20	org/jsoup/nodes/Entities$EscapeMode/access$500(org.jsoup.nodes.Entities$EscapeMode)
21	java/lang/StringBuilder/StringBuilder()
22	java/lang/Integer/parseInt(java.lang.String,int)
23	java/lang/String/String(int[],int,int)
24	org/jsoup/nodes/Entities$EscapeMode/access$402(org.jsoup.nodes.Entities$EscapeMode,int[])
25	org/jsoup/nodes/Entities$EscapeMode/access$202(org.jsoup.nodes.Entities$EscapeMode,java.lang.String[])
26	java/lang/StringBuilder/length()
27	java/lang/String/length()
28	java/util/Map/put(java.lang.Object,java.lang.Object)
29	java/util/Map/get(java.lang.Object)
30	java/lang/String/startsWith(java.lang.String)
31	java/util/Set/contains(java.lang.Object)
32	java/util/Set/add(java.lang.Object)
33	java/nio/charset/Charset/forName(java.lang.String)
34	org/jsoup/nodes/Entities$EscapeMode/access$502(org.jsoup.nodes.Entities$EscapeMode,java.lang.String[])
35	java/lang/String/charAt(int)
36	java/lang/Class/getResourceAsStream(java.lang.String)
