0	28	1
0	36	1
0	7	1
0	70	1
0	65	1
0	55	1
0	12	1
0	49	1
0	60	1
0	11	1
0	48	1
0	58	1
0	51	1
0	29	1
0	2	1
0	14	1
0	0	1
1	21	1
1	1	1
1	36	1
1	29	1
1	13	1
1	2	1
1	14	1
1	23	1
1	12	1
1	28	1
2	29	1
2	2	1
2	57	1
2	23	1
2	20	1
2	17	1
2	74	1
2	47	1
2	69	1
3	36	1
3	12	1
3	29	1
3	65	1
3	28	1
3	7	1
3	58	1
3	48	1
3	2	1
3	60	1
3	14	1
3	70	1
3	55	1
3	51	1
3	0	1
3	49	1
3	11	1
4	68	1
4	42	1
4	75	1
4	62	1
4	53	1
4	61	1
4	64	1
4	4	1
4	24	1
4	6	1
4	5	1
4	72	1
4	32	1
4	30	1
4	41	1
4	50	1
4	66	1
4	3	1
4	39	1
4	43	1
4	10	1
4	29	1
4	14	1
4	40	1
4	36	1
4	73	1
4	25	1
4	19	1
4	18	1
4	52	1
4	15	1
4	37	1
4	16	1
4	56	1
4	67	1
4	9	1
4	54	1
4	33	1
4	59	1
4	35	1
4	45	1
4	22	1
4	12	1
4	31	1
4	46	1
4	2	1
4	8	1
4	26	1
4	27	1
4	34	1
4	71	1
4	63	1
4	23	1
4	38	1
4	44	1
5	2	1
