0	35	1
0	58	1
0	7	1
0	27	1
0	20	1
0	54	1
0	45	1
0	19	1
0	23	1
0	13	1
0	40	1
0	41	1
0	75	1
0	55	1
0	8	1
0	37	1
0	60	1
0	34	1
0	59	1
0	5	1
1	30	1
1	47	1
1	16	1
1	57	1
1	24	1
1	58	1
1	60	1
1	39	1
1	8	1
1	49	1
1	51	1
1	37	1
1	35	1
1	33	1
1	20	1
1	43	1
1	61	1
1	27	1
1	19	1
1	59	1
1	26	1
1	78	1
1	9	1
1	72	1
1	7	1
1	73	1
1	4	1
1	71	1
2	22	1
2	36	1
2	2	1
2	77	1
2	37	1
2	11	1
2	27	1
2	60	1
2	56	1
2	76	1
2	70	1
2	59	1
2	53	1
2	8	1
2	7	1
2	45	1
2	63	1
2	58	1
2	40	1
2	1	1
2	20	1
2	35	1
2	28	1
2	34	1
2	19	1
3	56	1
3	36	1
3	40	1
3	35	1
3	11	1
3	7	1
3	45	1
3	17	1
3	68	1
3	6	1
3	70	1
3	21	1
3	62	1
3	22	1
3	59	1
3	64	1
3	58	1
3	27	1
3	1	1
3	2	1
3	63	1
3	20	1
3	69	1
3	53	1
3	74	1
3	26	1
3	72	1
3	77	1
3	76	1
3	10	1
4	50	1
4	12	1
4	25	1
4	66	1
4	40	1
4	42	1
4	59	1
4	15	1
4	38	1
4	65	1
4	35	1
4	48	1
4	69	1
4	14	1
4	46	1
4	18	1
4	7	1
4	52	1
4	27	1
4	72	1
4	44	1
4	3	1
4	0	1
4	31	1
4	58	1
4	29	1
4	67	1
5	32	1
5	58	1
5	7	1
5	59	1
