0	java/lang/Long/parseLong(java.lang.String)
1	com/fasterxml/jackson/databind/deser/std/NumberDeserializers$NumberDeserializer/_isNegInf(java.lang.String)
2	com/fasterxml/jackson/core/JsonParser/getBigIntegerValue()
3	com/fasterxml/jackson/databind/deser/std/NumberDeserializers$NumberDeserializer/_isPosInf(java.lang.String)
4	com/fasterxml/jackson/core/JsonParser/getText()
5	java/math/BigInteger/BigInteger(java.lang.String)
6	java/lang/Double/valueOf(double)
7	java/lang/Long/valueOf(long)
8	java/lang/StringBuilder/toString()
9	java/lang/StringBuilder/append(java.lang.String)
10	com/fasterxml/jackson/databind/deser/std/StdDeserializer/getNullValue()
11	java/lang/String/indexOf(int)
12	com/fasterxml/jackson/core/JsonParser/nextToken()
13	com/fasterxml/jackson/core/JsonParser/getCurrentToken()
14	com/fasterxml/jackson/databind/deser/std/StdDeserializer/getEmptyValue()
15	java/lang/String/trim()
16	com/fasterxml/jackson/databind/deser/std/NumberDeserializers$NumberDeserializer/_hasTextualNull(java.lang.String)
17	java/lang/StringBuilder/StringBuilder()
18	com/fasterxml/jackson/core/JsonParser/getIntValue()
19	com/fasterxml/jackson/databind/deser/std/NumberDeserializers$NumberDeserializer/deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)
20	com/fasterxml/jackson/databind/deser/std/NumberDeserializers$NumberDeserializer/getNullValue()
21	java/lang/Class/getName()
22	java/lang/Double/Double(java.lang.String)
23	com/fasterxml/jackson/databind/deser/std/NumberDeserializers$NumberDeserializer/_isNaN(java.lang.String)
24	com/fasterxml/jackson/core/JsonParser/getDecimalValue()
25	java/lang/String/length()
26	java/math/BigDecimal/BigDecimal(java.lang.String)
27	com/fasterxml/jackson/core/io/NumberInput/parseInt(java.lang.String)
28	com/fasterxml/jackson/core/JsonParser/getDoubleValue()
29	com/fasterxml/jackson/databind/deser/std/NumberDeserializers$NumberDeserializer/getEmptyValue()
30	com/fasterxml/jackson/core/JsonParser/getNumberValue()
31	java/lang/Integer/valueOf(int)
32	java/lang/StringBuilder/append(int)
