0	75	1
0	23	1
0	58	1
0	43	1
0	8	1
0	42	1
0	76	1
0	47	1
0	24	1
0	67	1
1	50	1
1	49	1
1	14	1
1	29	1
1	40	1
1	12	1
1	77	1
1	73	1
1	69	1
1	5	1
1	44	1
1	56	1
1	25	1
1	26	1
1	35	1
1	19	1
1	38	1
1	32	1
1	39	1
1	59	1
1	53	1
1	20	1
1	33	1
1	64	1
1	48	1
1	4	1
1	15	1
1	60	1
1	61	1
1	36	1
1	9	1
1	41	1
1	31	1
1	52	1
2	7	1
2	3	1
2	71	1
2	45	1
2	22	1
2	51	1
2	11	1
2	2	1
2	57	1
2	21	1
2	30	1
3	10	1
3	61	1
3	44	1
3	70	1
3	6	1
3	65	1
3	63	1
3	27	1
3	74	1
3	17	1
3	62	1
3	19	1
3	54	1
3	5	1
3	28	1
3	46	1
3	39	1
3	37	1
3	21	1
3	14	1
3	68	1
3	66	1
4	0	1
4	13	1
4	19	1
4	22	1
4	55	1
4	44	1
4	14	1
4	59	1
4	58	1
4	64	1
4	5	1
4	16	1
4	72	1
4	34	1
4	1	1
4	25	1
4	61	1
4	39	1
5	18	1
