0	java/lang/String/split(java.lang.String)
1	org/w3c/dom/Node/getTextContent()
2	java/lang/StringBuilder/StringBuilder(int)
3	java/util/Iterator/hasNext()
4	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
5	java/lang/StringBuilder/toString()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/String/equals(java.lang.Object)
8	java/util/List/iterator()
9	java/util/Iterator/next()
10	org/apache/maven/plugin/logging/Log/isInfoEnabled()
11	org/apache/maven/plugin/logging/Log/warn(java.lang.CharSequence)
12	java/lang/StringBuilder/StringBuilder()
13	java/lang/String/contains(java.lang.CharSequence)
14	java/lang/StringBuilder/length()
15	java/lang/String/length()
16	org/springframework/boot/maven/HelpMojo/getLog()
17	java/lang/StringBuilder/append(char)
18	java/util/List/add(java.lang.Object)
19	java/lang/StringBuilder/setLength(int)
20	java/util/List/size()
21	java/lang/StringBuilder/append(int)
22	java/lang/String/charAt(int)
