0	edu/ben/coursemanager/model/User/User(int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,boolean)
1	edu/ben/coursemanager/dao/DBConnector/getConnection()
2	java/util/ArrayList/add(E)
3	java/sql/PreparedStatement/executeQuery()
4	java/sql/Connection/prepareStatement(java.lang.String)
5	java/sql/ResultSet/getString(java.lang.String)
6	java/sql/ResultSet/getDouble(java.lang.String)
7	java/sql/ResultSet/getDate(java.lang.String)
8	java/util/ArrayList/ArrayList()
9	java/lang/Throwable/printStackTrace()
10	java/sql/ResultSet/next()
11	edu/ben/coursemanager/dao/DBConnector/DBConnector()
12	java/sql/PreparedStatement/setDate(int,java.sql.Date)
13	java/sql/PreparedStatement/setInt(int,int)
14	java/sql/ResultSet/getInt(java.lang.String)
15	edu/ben/coursemanager/model/News/News(java.lang.String,java.lang.String,java.lang.String,java.util.Date)
16	java/sql/ResultSet/getBoolean(java.lang.String)
17	edu/ben/coursemanager/model/Course/Course(int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,double,int,java.lang.String,int)
