0	3	1
0	15	1
0	28	1
0	6	1
0	24	1
0	59	1
0	33	1
0	38	1
0	22	1
0	36	1
0	50	1
0	18	1
0	45	1
0	55	1
0	9	1
0	41	1
0	29	1
1	54	1
1	63	1
1	20	1
1	59	1
1	50	1
1	44	1
1	43	1
1	12	1
1	13	1
1	32	1
1	5	1
1	64	1
1	53	1
1	39	1
1	14	1
1	6	1
1	18	1
1	2	1
1	15	1
1	48	1
1	23	1
1	58	1
1	67	1
1	42	1
1	56	1
1	16	1
1	52	1
1	36	1
1	55	1
1	11	1
1	31	1
1	26	1
1	27	1
1	51	1
1	19	1
1	41	1
1	21	1
1	34	1
1	57	1
2	55	1
2	26	1
2	41	1
2	3	1
2	28	1
2	50	1
2	47	1
2	65	1
2	59	1
2	64	1
2	0	1
2	37	1
2	62	1
2	20	1
2	19	1
2	53	1
2	40	1
2	51	1
2	23	1
2	2	1
2	8	1
2	69	1
2	35	1
2	68	1
2	14	1
2	32	1
2	22	1
2	7	1
2	49	1
2	16	1
2	66	1
2	10	1
2	63	1
2	52	1
2	18	1
2	5	1
2	43	1
2	15	1
3	1	1
3	17	1
3	55	1
3	16	1
3	38	1
3	29	1
3	9	1
3	3	1
3	33	1
3	25	1
3	60	1
3	36	1
3	50	1
3	28	1
3	6	1
4	50	1
4	16	1
4	55	1
4	15	1
4	46	1
4	41	1
4	59	1
4	18	1
4	61	1
4	30	1
4	4	1
5	59	1
5	50	1
5	6	1
5	28	1
