0	25	1
0	17	1
0	13	1
0	31	1
0	21	1
0	43	1
0	16	1
0	44	1
0	40	1
0	27	1
0	12	1
0	11	1
0	6	1
0	15	1
0	38	1
0	47	1
0	29	1
1	47	1
1	40	1
1	32	1
1	17	1
1	27	1
1	15	1
1	31	1
1	43	1
1	21	1
1	12	1
1	11	1
1	25	1
1	0	1
1	14	1
1	44	1
1	13	1
1	16	1
2	6	1
2	15	1
2	21	1
2	38	1
2	16	1
2	17	1
2	40	1
2	25	1
2	12	1
2	11	1
2	44	1
2	29	1
2	47	1
2	27	1
2	43	1
2	31	1
2	13	1
3	42	1
3	34	1
3	48	1
3	19	1
3	46	1
3	9	1
3	41	1
3	39	1
3	37	1
3	26	1
3	1	1
4	51	1
4	49	1
4	10	1
4	45	1
4	18	1
4	50	1
4	23	1
4	8	1
4	35	1
4	2	1
4	33	1
4	28	1
4	24	1
4	4	1
4	3	1
4	20	1
4	7	1
4	30	1
4	36	1
4	22	1
4	5	1
5	44	1
5	17	1
5	40	1
5	31	1
