0	7	1
0	68	1
0	49	1
0	36	1
0	56	1
0	48	1
0	19	1
0	45	1
0	3	1
0	8	1
0	22	1
0	20	1
0	64	1
0	23	1
0	28	1
0	21	1
0	30	1
0	10	1
1	48	1
1	56	1
1	10	1
1	49	1
1	64	1
1	3	1
1	28	1
1	8	1
1	30	1
1	7	1
1	19	1
1	20	1
1	68	1
1	22	1
1	36	1
1	45	1
1	23	1
1	21	1
2	27	1
2	50	1
2	23	1
2	1	1
2	31	1
2	65	1
2	72	1
2	9	1
2	56	1
2	48	1
2	33	1
2	5	1
2	41	1
2	11	1
2	73	1
2	59	1
2	67	1
3	32	1
3	46	1
3	62	1
3	58	1
3	24	1
3	34	1
3	16	1
3	26	1
3	71	1
3	70	1
3	18	1
3	39	1
3	57	1
3	15	1
3	12	1
3	56	1
3	13	1
3	6	1
3	38	1
3	55	1
3	69	1
3	4	1
3	66	1
3	51	1
3	25	1
3	48	1
4	2	1
4	60	1
4	37	1
4	14	1
4	61	1
4	57	1
4	40	1
4	18	1
4	44	1
4	29	1
4	54	1
4	35	1
4	27	1
4	52	1
4	63	1
4	53	1
4	34	1
4	0	1
4	47	1
4	48	1
4	74	1
4	17	1
4	9	1
4	23	1
4	56	1
4	43	1
4	42	1
5	56	1
5	28	1
5	48	1
5	8	1
