0	8	1
0	45	1
0	12	1
0	25	1
0	23	1
0	7	1
0	14	1
0	15	1
0	11	1
0	40	1
0	9	1
0	36	1
0	50	1
0	6	1
0	49	1
0	32	1
0	13	1
0	19	1
0	39	1
1	6	1
1	45	1
1	14	1
1	36	1
1	40	1
1	8	1
1	23	1
1	19	1
1	15	1
1	7	1
1	39	1
1	50	1
1	32	1
1	9	1
1	25	1
1	49	1
1	11	1
1	12	1
1	13	1
2	37	1
2	28	1
2	33	1
2	24	1
2	16	1
2	35	1
2	18	1
2	20	1
2	38	1
2	34	1
2	47	1
2	4	1
2	1	1
2	51	1
2	31	1
2	48	1
2	30	1
2	10	1
2	43	1
3	46	1
3	41	1
3	9	1
3	5	1
3	7	1
3	17	1
3	21	1
3	11	1
3	26	1
4	24	1
4	43	1
4	10	1
4	44	1
4	4	1
4	27	1
4	0	1
4	2	1
4	3	1
4	20	1
4	22	1
5	36	1
5	29	1
5	40	1
5	42	1
