0	3	1
0	14	1
0	15	1
0	9	1
0	51	1
0	48	1
0	49	1
0	19	1
0	1	1
0	59	1
0	44	1
0	61	1
0	36	1
0	52	1
0	29	1
0	50	1
0	37	1
1	6	1
1	28	1
1	13	1
1	53	1
1	26	1
1	20	1
1	18	1
1	12	1
1	60	1
1	7	1
1	42	1
1	0	1
1	39	1
1	47	1
1	27	1
1	55	1
1	24	1
1	41	1
1	25	1
1	35	1
1	38	1
1	17	1
1	40	1
1	43	1
1	32	1
1	34	1
1	2	1
1	21	1
1	45	1
1	4	1
1	30	1
1	57	1
1	31	1
1	44	1
1	46	1
2	49	1
2	11	1
2	51	1
2	19	1
2	20	1
2	3	1
2	5	1
2	15	1
2	61	1
2	52	1
2	9	1
2	14	1
3	8	1
3	28	1
3	41	1
3	10	1
3	40	1
3	58	1
3	22	1
3	44	1
3	42	1
3	54	1
3	7	1
3	46	1
3	33	1
3	18	1
3	23	1
5	9	1
5	56	1
5	16	1
5	44	1
