0	30	1
0	32	1
0	8	1
0	47	1
0	22	1
0	7	1
0	21	1
0	13	1
0	49	1
0	19	1
0	2	1
0	40	1
0	24	1
0	38	1
0	52	1
0	18	1
0	54	1
0	25	1
0	36	1
0	48	1
0	17	1
0	35	1
0	34	1
0	50	1
0	15	1
0	11	1
0	1	1
0	12	1
0	16	1
0	20	1
0	3	1
0	27	1
0	10	1
1	27	1
1	24	1
1	50	1
1	11	1
1	59	1
1	52	1
1	15	1
1	49	1
1	13	1
1	54	1
1	20	1
1	25	1
1	18	1
1	38	1
1	17	1
1	2	1
1	10	1
1	7	1
1	37	1
1	48	1
1	16	1
1	3	1
1	21	1
1	12	1
1	30	1
1	44	1
2	42	1
2	14	1
2	50	1
2	0	1
2	58	1
2	53	1
2	4	1
2	23	1
2	20	1
2	9	1
2	33	1
2	31	1
3	13	1
3	29	1
3	15	1
3	18	1
3	30	1
3	38	1
3	2	1
3	11	1
3	7	1
3	12	1
3	5	1
3	24	1
3	34	1
3	50	1
3	52	1
3	49	1
3	16	1
3	10	1
3	20	1
4	46	1
4	6	1
4	56	1
4	51	1
4	26	1
4	55	1
4	53	1
4	50	1
4	39	1
4	45	1
4	43	1
4	23	1
4	20	1
4	4	1
5	41	1
5	50	1
5	28	1
5	57	1
