0	java/sql/Statement/executeQuery(java.lang.String)
1	java/sql/Connection/createStatement()
2	javax/servlet/RequestDispatcher/forward(javax.servlet.ServletRequest,javax.servlet.ServletResponse)
3	java/sql/Connection/close()
4	javax/servlet/http/HttpServletResponse/setHeader(java.lang.String,java.lang.String)
5	omw/dao/impl/DataSourceProvider/getDataSource()
6	java/sql/ResultSet/getString(java.lang.String)
7	java/sql/ResultSet/next()
8	org/apache/mahout/cf/taste/recommender/RecommendedItem/getValue()
9	javax/sql/DataSource/getConnection()
10	javax/servlet/ServletRequest/getRequestDispatcher(java.lang.String)
11	java/sql/Statement/close()
12	java/sql/Statement/executeUpdate(java.lang.String)
13	java/sql/ResultSet/getInt(java.lang.String)
14	java/io/PrintWriter/print(long)
15	java/io/PrintWriter/print(float)
