0	11	1
0	9	1
0	5	1
0	7	1
0	20	1
0	32	1
0	48	1
0	2	1
0	45	1
0	24	1
0	44	1
0	23	1
0	17	1
0	1	1
0	36	1
1	40	1
1	23	1
1	5	1
1	15	1
1	24	1
1	0	1
1	31	1
1	13	1
1	37	1
1	34	1
1	36	1
1	35	1
1	39	1
1	16	1
1	22	1
2	3	1
2	10	1
2	21	1
2	48	1
2	42	1
2	43	1
2	23	1
2	4	1
2	5	1
2	8	1
2	18	1
2	34	1
2	25	1
2	27	1
2	14	1
2	12	1
2	30	1
2	28	1
2	29	1
3	46	1
3	24	1
3	6	1
3	20	1
3	19	1
3	11	1
3	33	1
3	47	1
3	1	1
4	24	1
4	20	1
4	47	1
4	15	1
4	41	1
4	6	1
4	1	1
4	38	1
4	46	1
4	26	1
4	33	1
4	11	1
5	48	1
5	2	1
5	5	1
5	24	1
