0	19	1
0	36	1
0	30	1
0	28	1
0	5	1
0	60	1
0	63	1
0	50	1
0	17	1
0	9	1
0	27	1
0	6	1
1	23	1
1	25	1
1	56	1
1	55	1
1	60	1
1	49	1
1	0	1
1	5	1
1	35	1
1	44	1
1	62	1
1	32	1
1	26	1
1	31	1
2	61	1
2	57	1
2	24	1
2	21	1
2	51	1
2	12	1
2	48	1
2	7	1
2	43	1
2	60	1
2	6	1
2	46	1
2	54	1
2	45	1
2	29	1
2	13	1
2	30	1
2	47	1
2	4	1
2	37	1
2	3	1
2	52	1
2	33	1
2	53	1
2	18	1
2	58	1
2	8	1
3	14	1
3	34	1
3	59	1
3	16	1
3	42	1
3	22	1
3	39	1
3	40	1
3	2	1
3	41	1
3	36	1
3	38	1
3	10	1
3	1	1
3	15	1
3	60	1
4	2	1
4	20	1
4	16	1
4	38	1
4	41	1
4	40	1
4	60	1
4	14	1
4	15	1
4	36	1
4	11	1
5	60	1
